-0.0343149	-0.138886	0.0123787	-8.61731	0.422161	173.351	
-0.0320619	-0.140608	0.0121477	-8.68089	0.321607	173.613	
-0.0300477	-0.142377	0.0118999	-8.74648	0.229828	173.867	
-0.0282695	-0.144266	0.0116375	-8.81633	0.146585	174.113	
-0.0267202	-0.146265	0.0113609	-8.89004	0.0717313	174.35	
-0.0253918	-0.148432	0.0110722	-8.96964	0.0050258	174.579	
-0.0242843	-0.150837	0.0107724	-9.05741	-0.0534983	174.8	
-0.0234146	-0.153376	0.010458	-9.15	-0.103241	175.012	
-0.0227877	-0.156056	0.010129	-9.24756	-0.144002	175.216	
-0.0224026	-0.158886	0.00978586	-9.35042	-0.175779	175.41	
-0.0222602	-0.161868	0.00942897	-9.4586	-0.198514	175.595	
-0.0223603	-0.165007	0.00905865	-9.57227	-0.212179	175.771	
-0.022703	-0.168305	0.00867524	-9.69153	-0.216743	175.937	
-0.0232883	-0.171766	0.00827906	-9.81646	-0.212179	176.095	
-0.024116	-0.175393	0.00787045	-9.94716	-0.19846	176.243	
-0.025186	-0.179188	0.00744975	-10.0837	-0.175563	176.381	
-0.0264985	-0.183152	0.00701732	-10.2261	-0.143461	176.511	
-0.0280531	-0.187288	0.00657348	-10.3745	-0.102132	176.631	
-0.0298499	-0.191596	0.00611861	-10.5289	-0.0515562	176.741	
-0.0318885	-0.19608	0.00565307	-10.6894	0.00828601	176.842	
-0.0341688	-0.200739	0.00517723	-10.8559	0.0774104	176.933	
-0.0366775	-0.205674	0.00469411	-11.0314	0.155451	177.014	
-0.0394471	-0.210736	0.00419836	-11.2114	0.243415	177.086	
-0.0424574	-0.215815	0.00369057	-11.3929	0.340716	177.15	
-0.0456984	-0.221177	0.00317747	-11.5838	0.447004	177.203	
-0.0491788	-0.226724	0.00265618	-11.781	0.562614	177.246	
-0.0528977	-0.232449	0.00212702	-11.9845	0.687538	177.28	
-0.056854	-0.238354	0.00159045	-12.1941	0.821756	177.304	
-0.0610464	-0.244439	0.00104691	-12.4099	0.965249	177.318	
-0.0654741	-0.250694	0.000496863	-12.6317	1.118	177.323	
-0.0701271	-0.257123	-5.8332e-05	-12.8594	1.2797	177.319	
-0.075002	-0.263734	-0.000618003	-13.0935	1.45024	177.306	
-0.0801228	-0.270523	-0.00118389	-13.3336	1.63044	177.282	
-0.0854806	-0.277487	-0.00175501	-13.5798	1.82003	177.248	
-0.0910698	-0.284627	-0.00233055	-13.832	2.01884	177.205	
-0.0968869	-0.291943	-0.00290991	-14.0903	2.22678	177.152	
-0.10293	-0.299434	-0.00349251	-14.3546	2.44378	177.089	
-0.109196	-0.307099	-0.00407785	-14.6249	2.66977	177.016	
-0.115683	-0.314943	-0.00466541	-14.9013	2.90471	176.934	
-0.12239	-0.322951	-0.00525478	-15.1833	3.14856	176.842	
-0.129314	-0.331139	-0.0058453	-15.4715	3.40126	176.741	
-0.136453	-0.339498	-0.00643655	-15.7656	3.66273	176.63	
-0.143805	-0.34803	-0.00702802	-16.0655	3.93293	176.51	
-0.151369	-0.356734	-0.00761922	-16.3713	4.21181	176.38	
-0.159141	-0.36561	-0.00820967	-16.683	4.49932	176.24	
-0.167121	-0.374658	-0.00879889	-17.0005	4.7954	176.091	
-0.175306	-0.383878	-0.00938642	-17.3238	5.1	175.932	
-0.183695	-0.393271	-0.00997176	-17.653	5.41308	175.764	
-0.192286	-0.402835	-0.0105545	-17.988	5.73459	175.586	
-0.201088	-0.412408	-0.0111374	-18.3243	6.06488	175.401	
-0.21006	-0.422458	-0.0117086	-18.6751	6.40246	175.203	
-0.21925	-0.432553	-0.0122807	-19.0278	6.74911	174.996	
-0.228636	-0.442819	-0.0128484	-19.3863	7.104	174.78	
-0.238215	-0.453262	-0.0134111	-19.7506	7.46712	174.554	
-0.247988	-0.463884	-0.0139685	-20.1209	7.83846	174.319	
-0.257955	-0.474688	-0.0145202	-20.4972	8.21802	174.075	
-0.268113	-0.485676	-0.0150656	-20.8796	8.60578	173.82	
-0.278463	-0.496851	-0.0156043	-21.2681	9.00173	173.556	
-0.289005	-0.508218	-0.0161359	-21.6628	9.40591	173.282	
-0.299739	-0.519779	-0.01666	-22.0639	9.81831	172.999	
-0.310664	-0.531539	-0.0171761	-22.4714	10.2389	172.705	
-0.32178	-0.543502	-0.0176837	-22.8855	10.6678	172.402	
-0.333088	-0.555674	-0.0181822	-23.3063	11.105	172.089	
-0.344588	-0.568061	-0.0186713	-23.7339	11.5504	171.765	
-0.356281	-0.580669	-0.0191503	-24.1686	12.0043	171.432	
-0.368166	-0.593505	-0.0196187	-24.6105	12.4665	171.089	
-0.380245	-0.606577	-0.0200758	-25.06	12.9371	170.735	
-0.392518	-0.619889	-0.020521	-25.5169	13.4163	170.371	
-0.40498	-0.633459	-0.0209529	-25.982	13.9037	169.998	
-0.417641	-0.647291	-0.0213717	-26.4553	14.3999	169.614	
-0.430503	-0.661395	-0.0217767	-26.9371	14.9049	169.219	
-0.443557	-0.675792	-0.022166	-27.4279	15.4185	168.814	
-0.456809	-0.690484	-0.0225392	-27.928	15.9409	168.399	
-0.470215	-0.706345	-0.0228951	-28.4653	16.4706	167.97	
-0.485036	-0.721025	-0.0233398	-28.9629	17.0511	167.467	
-0.49803	-0.736804	-0.0235967	-29.4975	17.5718	167.061	
-0.511672	-0.752945	-0.0238637	-30.0428	18.1166	166.62	
-0.525696	-0.769424	-0.0241219	-30.5982	18.6766	166.16	
-0.539985	-0.78629	-0.0243608	-31.1653	19.2479	165.686	
-0.55449	-0.803549	-0.0245751	-31.7444	19.8289	165.2	
-0.569183	-0.821254	-0.0247606	-32.3371	20.4189	164.703	
-0.584176	-0.839394	-0.0249245	-32.9423	21.0214	164.171	
-0.599253	-0.858002	-0.0250492	-33.5613	21.6293	163.613	
-0.614142	-0.876505	-0.0250297	-34.1763	22.2354	163.053	
-0.628518	-0.893767	-0.0248098	-34.751	22.8307	162.499	
-0.642086	-0.909497	-0.0244502	-35.2759	23.4053	161.961	
-0.655095	-0.923347	-0.0240228	-35.7398	23.966	161.438	
-0.668744	-0.925016	-0.0240682	-35.81	24.5528	160.923	
-0.682207	-0.925537	-0.0242166	-35.843	25.1384	160.412	
-0.695347	-0.925718	-0.0244056	-35.8649	25.7178	159.906	
-0.708156	-0.925584	-0.0246142	-35.8761	26.2904	159.405	
-0.720624	-0.925185	-0.0248264	-35.8782	26.8558	158.91	
-0.732739	-0.924563	-0.0250296	-35.8724	27.4133	158.42	
-0.744485	-0.923754	-0.025213	-35.8594	27.9623	157.936	
-0.755839	-0.922786	-0.0253676	-35.8402	28.5019	157.458	
-0.766964	-0.921642	-0.0254996	-35.8131	29.0372	156.951	
-0.777432	-0.920334	-0.025573	-35.779	29.5538	156.445	
-0.787065	-0.918894	-0.0255696	-35.7394	30.0457	155.965	
-0.796008	-0.917339	-0.0254941	-35.6946	30.5175	155.504	
-0.804304	-0.915676	-0.0253445	-35.6445	30.9705	155.058	
-0.811943	-0.913903	-0.025115	-35.5889	31.404	154.625	
-0.818884	-0.91201	-0.0247979	-35.5273	31.8166	154.207	
-0.825068	-0.909986	-0.0243836	-35.4593	32.206	153.803	
-0.775593	-0.874985	-0.0205237	-34.261	30.645	152.435	
-0.761178	-0.878844	-0.018103	-34.3758	30.3187	152.88	
-0.752826	-0.880979	-0.0160732	-34.4278	30.1927	152.957	
-0.747093	-0.881509	-0.0142041	-34.423	30.1519	152.843	
-0.74196	-0.880915	-0.0123432	-34.3781	30.1288	152.637	
-0.7364	-0.879586	-0.0104086	-34.3064	30.0888	152.39	
-0.729908	-0.877791	-0.00835683	-34.2168	30.0147	152.128	
-0.722338	-0.875848	-0.00616513	-34.1199	29.8996	151.866	
-0.714436	-0.874101	-0.00387152	-34.0266	29.7649	151.575	
-0.707396	-0.872139	-0.00158166	-33.9214	29.6526	151.198	
-0.700081	-0.869795	0.000779767	-33.7999	29.5246	150.798	
-0.692092	-0.867284	0.00324618	-33.6697	29.3674	150.4	
-0.683356	-0.864737	0.00582316	-33.5352	29.1782	150.014	
-0.673913	-0.862242	0.00850692	-33.3993	28.9584	149.642	
-0.663839	-0.859856	0.0112893	-33.2641	28.7104	149.284	
-0.653222	-0.857616	0.0141606	-33.1308	28.437	148.941	
-0.642152	-0.85555	0.0171103	-33.0005	28.1413	148.613	
-0.630711	-0.853675	0.0201276	-32.8739	27.826	148.3	
-0.618979	-0.852008	0.023202	-32.7518	27.4939	148.001	
-0.60704	-0.850199	0.0263229	-32.6229	27.1478	147.719	
-0.594435	-0.847906	0.0295354	-32.4772	26.7718	147.487	
-0.580519	-0.846186	0.0329179	-32.3496	26.3431	147.35	
-0.56675	-0.844764	0.0363606	-32.23	25.9109	147.236	
-0.553453	-0.84362	0.0398405	-32.1176	25.486	147.132	
-0.540749	-0.842692	0.0433467	-32.0105	25.0726	147.038	
-0.528588	-0.84196	0.0468856	-31.9085	24.6692	146.959	
-0.516884	-0.841269	0.0504673	-31.8072	24.2728	146.907	
-0.505349	-0.841016	0.0541312	-31.7207	23.8733	146.902	
-0.493714	-0.839433	0.0579182	-31.593	23.4609	146.979	
-0.478673	-0.907468	0.0621574	-33.7198	22.9248	146.935	
-0.564916	-0.831041	0.0555915	-31.0264	25.8834	141.349	
-0.503039	-0.846625	0.0624609	-31.5147	23.8014	143.824	
-0.472869	-0.853423	0.0667485	-31.6777	22.776	144.712	
-0.456645	-0.862701	0.0698787	-31.9035	22.215	144.867	
-0.452432	-0.874544	0.0718079	-32.1974	22.0636	144.295	
-0.456414	-0.840831	0.0726305	-31.0166	22.2014	143.384	
-0.381637	-0.8667	0.0809236	-31.8618	19.6226	147.073	
-0.395034	-0.866337	0.0817921	-31.7396	20.0344	145.864	
-0.394195	-0.865296	0.0837013	-31.6173	19.9665	145.454	
-0.382883	-0.857723	0.087121	-31.3018	19.5451	145.703	
-0.363406	-0.890438	0.0920624	-32.3019	18.8419	146.282	
-0.399974	-0.849177	0.0913552	-30.8188	20.082	143.515	
-0.349415	-0.83215	0.0990038	-30.2511	18.3555	145.824	
-0.317419	-1.36018	0.115785	-47.8261	17.2598	145.867	
-0.246581	-0.610339	0.10561	-23.1572	14.9067	149.656	
-0.256549	-0.716276	0.111346	-26.4375	15.2165	148.31	
-0.265281	-0.712677	0.113424	-26.1855	15.5086	147.216	
-0.26101	-0.691024	0.115584	-25.3848	15.3692	146.752	
-0.249356	-0.661023	0.117735	-24.335	14.9845	146.636	
-0.235675	-0.665267	0.120457	-24.2568	14.5039	146.502	
-0.222515	-0.693493	0.123155	-24.7914	14.0109	146.307	
-0.210092	-0.722216	0.125252	-25.2322	13.526	146.126	
-0.198513	-0.751931	0.126818	-25.6056	13.0553	145.943	
-0.192907	-0.783423	0.124315	-25.9391	12.7552	145.687	
-0.175107	-0.818423	0.129541	-26.3032	12.0732	145.303	
-0.178193	-0.858699	0.123299	-26.7335	12.0303	144.994	
-0.166889	-0.919778	0.124383	-27.6825	11.5329	144.062	
-0.027607	1.06594	0.0978922	29.7131	8.2511	158.764	
-0.0237234	-0.217557	0.134443	-9.60424	7.51352	150.781	
-0.00743745	-0.192534	0.135673	-8.90563	6.97627	150.833	
0.0293565	0.0643685	0.133378	-1.48708	5.93362	150.752	
-0.0100671	-0.458704	0.143564	-16.883	6.88429	150.722	
0.0130508	-0.328817	0.140402	-12.4603	6.04224	150.603	
-0.0244781	-1.22506	0.154443	-37.4532	6.60211	140.456	
0.0619892	0.895463	0.110075	24.925	4.96708	160.355	
0.0842497	-0.0302674	0.138603	-3.3657	3.69522	152.465	
0.094922	-0.0423479	0.139462	-3.70226	3.30007	152.605	
0.103995	-0.0180172	0.139051	-2.89245	2.94556	152.664	
0.113962	0.00442123	0.138709	-2.14425	2.5614	152.818	
0.124285	0.027428	0.138291	-1.38239	2.16245	153.026	
0.134414	0.0502869	0.13777	-0.628535	1.76726	153.256	
0.144099	0.0725847	0.137138	0.104642	1.38424	153.494	
0.153214	0.09409	0.136393	0.810071	1.01767	153.733	
0.161696	0.114707	0.135536	1.48484	0.669754	153.969	
0.169514	0.13437	0.134569	2.12692	0.341658	154.201	
0.176656	0.153038	0.133493	2.73512	0.0339113	154.428	
0.183119	0.170696	0.132311	3.30903	-0.253321	154.649	
0.188909	0.187338	0.131027	3.8485	-0.520082	154.864	
0.194035	0.202966	0.129644	4.35358	-0.766559	155.073	
0.19851	0.217564	0.128165	4.82385	-0.993046	155.277	
0.202348	0.231155	0.126595	5.26004	-1.19993	155.474	
0.205567	0.243726	0.124936	5.6618	-1.38762	155.667	
0.208185	0.255288	0.123194	6.02954	-1.5566	155.855	
0.210219	0.26586	0.121371	6.36388	-1.70739	156.038	
0.21169	0.275441	0.119473	6.66484	-1.84049	156.217	
0.212619	0.284042	0.117504	6.93283	-1.95649	156.392	
0.213026	0.291679	0.115467	7.16843	-2.05597	156.564	
0.212934	0.298367	0.113369	7.37211	-2.13956	156.732	
0.212394	0.304138	0.111214	7.54494	-2.20862	156.897	
0.211377	0.308975	0.109004	7.68644	-2.26235	157.061	
0.209922	0.312901	0.106745	7.79743	-2.30194	157.222	
0.208058	0.315948	0.104442	7.87896	-2.32823	157.383	
0.205803	0.318127	0.102099	7.93143	-2.34168	157.542	
0.203177	0.319458	0.0997202	7.95552	-2.34298	157.7	
0.200199	0.319991	0.09731	7.95283	-2.33265	157.858	
0.1969	0.319701	0.0948735	7.92265	-2.31159	158.017	
0.193293	0.318608	0.0924151	7.86573	-2.28017	158.175	
0.189407	0.316752	0.0899388	7.78338	-2.23925	158.335	
0.1853	0.314349	0.0874471	7.68194	-2.19045	158.496	
0.180935	0.311114	0.0849485	7.55294	-2.13273	158.658	
0.176344	0.307151	0.0824452	7.39978	-2.06711	158.822	
0.171556	0.302536	0.0799402	7.22477	-1.9944	158.988	
0.166575	0.297224	0.0774382	7.02668	-1.91477	159.157	
0.161444	0.291346	0.0749418	6.80956	-1.8295	159.328	
0.156165	0.284868	0.0724557	6.57238	-1.73864	159.503	
0.150747	0.277771	0.0699838	6.31468	-1.64249	159.68	
0.145237	0.270207	0.0675281	6.04106	-1.54242	159.861	
0.143806	0.286328	0.0648082	6.45091	-1.557	160.027	
0.148547	0.336139	0.0618826	7.79281	-1.73712	160.142	
0.155953	0.397116	0.05923	9.36065	-1.97235	160.192	
0.172798	0.50472	0.0564535	12.178	-2.45872	159.98	
0.0434858	-0.193728	0.0636699	-8.57396	1.30938	161.75	
0.0911074	0.0788949	0.0550719	0.0997655	-0.337884	161.227	
-0.0203603	-0.597897	0.0595192	-19.1944	2.61645	157.433	
0.18219	0.922224	0.0319158	25.8952	-3.07573	164.262	
0.0974388	0.203041	0.0463068	3.62161	-0.667801	161.787	
0.0911846	0.172347	0.0447646	2.59628	-0.538268	162.161	
0.0833327	0.155927	0.0426262	2.04255	-0.35106	162.302	
0.076252	0.140766	0.0405596	1.52693	-0.188558	162.487	
0.0696836	0.126383	0.0385547	1.03432	-0.041746	162.699	
0.0633932	0.112105	0.0366115	0.544283	0.0969174	162.93	
0.0572999	0.0978311	0.0347266	0.0537252	0.230175	163.172	
0.0512408	0.0827284	0.0328999	-0.46391	0.363382	163.425	
0.0447497	0.0644219	0.0311143	-1.08531	0.511387	163.683	
0.0421784	0.0722182	0.0290109	-0.944538	0.549312	163.932	
0.0507988	0.146416	0.0262911	1.07908	0.279553	164.141	
0.0630923	0.236685	0.0240043	3.42425	-0.0663662	164.198	
0.100996	0.458703	0.0207602	9.44523	-1.12874	163.44	
-0.0980845	-0.632859	0.0343539	-22.9784	4.72727	165.794	
-0.00229506	-0.0683673	0.020984	-5.49515	1.64069	165.185	
-0.013429	-0.0579384	0.0181788	-5.16941	1.94196	164.947	
-0.0220236	-0.0692541	0.016327	-5.56011	2.15369	165.099	
-0.0316498	-0.0838823	0.0144821	-6.05389	2.3979	165.231	
-0.0495507	-0.145661	0.0129303	-7.96732	2.8849	165.282	
-0.0851354	-0.256586	0.0141562	-10.3907	3.68156	164.322	
-0.198655	-1.0497	0.0188235	-33.419	6.535	158.745	
0.0567463	0.863261	-0.0113641	22.9709	-0.111221	173.255	
-0.0207393	-0.132127	0.0123413	-7.82456	1.8259	168.727	
-0.0270547	-0.177181	0.0122202	-9.29164	2.00196	169.105	
-0.0344533	-0.195026	0.011197	-9.88963	2.20587	169.236	
-0.0407782	-0.214322	0.0104124	-10.5332	2.37729	169.446	
-0.0462107	-0.232529	0.00974231	-11.1438	2.51955	169.711	
-0.051017	-0.249833	0.00916481	-11.7273	2.64246	170.008	
-0.0555491	-0.267128	0.00867481	-12.3107	2.75691	170.327	
-0.059824	-0.284297	0.00826522	-12.8901	2.86388	170.663	
-0.0639129	-0.301421	0.00793139	-13.4682	2.9658	171.011	
-0.067851	-0.318547	0.00767125	-14.0462	3.06402	171.369	
-0.0705887	-0.329226	0.00741294	-14.4382	3.13062	171.751	
-0.0592646	-0.257442	0.00638624	-12.4612	2.82165	172.315	
-0.0433548	-0.177682	0.00610791	-10.4069	2.41214	172.827	
-0.00526742	-0.0691222	0.00839719	-7.89265	1.31344	184.693	
0.242136	1.2649	-0.00529214	31.7806	-5.90023	172.257	
-0.294498	-1.64078	0.0404181	-55.2276	10.1734	196.678	
0.0673834	-0.199737	0.0217599	-10.0887	-1.57673	189.304	
0.122238	-0.169136	0.0270943	-9.05494	-3.42526	190.742	
0.180205	-0.17763	0.0333089	-9.28901	-5.37077	192.36	
0.370887	1.1143	0.0425664	33.4081	-11.8268	193.56	
0.227487	-0.330024	0.0643613	-14.5195	-6.77932	192.116	
0.0152798	-0.618716	0.0511537	-23.7931	0.176287	188.571	
-0.108826	-0.677666	0.0372936	-25.8781	4.2441	182.337	
-0.155765	-0.537621	0.027424	-21.588	5.76008	179.533	
-0.210526	-0.524422	0.0200722	-21.3078	7.52285	177.488	
-0.263414	-0.400975	0.0120782	-17.4242	9.21338	174.629	
-0.334071	-0.579929	0.00648659	-23.2567	11.4693	171.992	
-0.253881	-0.229776	0.00780377	-12.3365	8.95489	175.198	
-0.344709	-0.181885	-0.00190264	-10.5776	12.032	168.498	
-0.371279	-0.0841719	-0.0056068	-7.34636	12.9708	165.678	
-0.38448	-0.138545	-0.00545465	-9.06106	13.4646	164.973	
-0.394439	-0.169157	-0.00600448	-10.0335	13.8357	164.335	
-0.386882	-0.00374699	-0.00736545	-4.67801	13.6121	163.338	
-0.388621	-0.091286	-0.00534572	-7.47547	13.721	163.574	
-0.384085	-0.0853701	-0.00479882	-7.28155	13.6127	163.537	
-0.380732	-0.0799144	-0.00431823	-7.09881	13.5404	163.437	
-0.377767	-0.0753702	-0.00385462	-6.94409	13.4783	163.328	
-0.37495	-0.0716594	-0.00340177	-6.8158	13.4188	163.225	
-0.372234	-0.068652	-0.00296346	-6.71011	13.3608	163.131	
-0.369647	-0.0662985	-0.00254397	-6.62529	13.3051	163.044	
-0.366514	-0.0585768	-0.00214583	-6.36738	13.2304	162.955	
-0.362748	-0.0526432	-0.00162136	-6.16679	13.1353	162.916	
-0.357877	-0.0462115	-0.000962484	-5.95036	13.0054	162.93	
-0.359362	-0.11118	-0.000109241	-8.03868	13.0818	163.116	
-0.36395	-0.115779	-0.000874938	-8.1826	13.247	162.711	
-0.383744	-0.137133	-0.000342371	-8.31546	13.7176	161.731	
-0.386253	-0.192597	-0.000367101	-9.88784	13.7654	161.939	
-0.399999	-0.271806	-0.000203645	-11.9751	14.0799	161.585	
-0.497657	-0.880416	0.00422428	-29.0982	16.3561	155.505	
-0.259308	0.986779	-0.0225287	25.9232	10.5754	167.9	
-0.332996	-0.0244576	0.00149891	-5.33307	12.3724	162.942	
-0.337498	-0.035491	0.00158111	-5.66081	12.5423	162.589	
-0.338772	-0.0359655	0.0017175	-5.65965	12.6029	162.376	
-0.337421	-0.0379647	0.00215913	-5.69887	12.5874	162.293	
-0.33438	-0.0296192	0.00254839	-5.4248	12.5059	162.267	
-0.337514	-0.102216	0.00330814	-7.76034	12.6289	162.461	
-0.338757	-0.059926	0.00234593	-6.39516	12.6808	161.97	
-0.357953	-0.232209	0.00226064	-11.9479	13.3066	161.963	
-0.337975	0.226184	-0.00201356	2.82358	12.6026	160.331	
-0.360139	-0.0609124	0.00150429	-6.33341	13.3877	160.449	
-0.343998	-0.06509	0.00278756	-6.50854	12.8737	161.433	
-0.338781	-0.0643143	0.0031733	-6.49607	12.7196	161.674	
-0.336987	-0.0625206	0.00332372	-6.44103	12.6777	161.683	
-0.336161	-0.0608001	0.00343496	-6.38496	12.6671	161.626	
-0.335548	-0.0594576	0.00355856	-6.3398	12.6629	161.555	
-0.334912	-0.0584209	0.00370245	-6.30416	12.6575	161.486	
-0.334209	-0.0576328	0.00386423	-6.27659	12.6496	161.423	
-0.325774	-0.0126973	0.00360735	-4.97361	12.4404	161.417	
-0.314239	0.0388193	0.00368251	-3.56091	12.164	161.41	
-0.299355	0.099316	0.00406591	-1.96583	11.8139	161.38	
-0.276512	0.195642	0.00446483	0.586757	11.2709	161.209	
-0.388978	-0.481669	0.0130176	-19.4014	14.3266	161.398	
-0.4714	-0.944151	0.0132879	-31.7239	16.0348	155.301	
-0.273792	0.673289	-0.0117392	16.3258	11.2259	165.133	
-0.321808	-0.0507178	0.00567029	-6.03575	12.3321	161.439	
-0.324961	-0.0537828	0.00562023	-6.12042	12.4491	161.18	
-0.326055	-0.05502	0.00571603	-6.15152	12.4978	161.038	
-0.3262	-0.0564185	0.00589405	-6.19056	12.5147	160.962	
-0.325654	-0.0596867	0.00616786	-6.28374	12.515	160.925	
-0.325285	-0.0581459	0.00629212	-6.23274	12.5117	160.867	
-0.324969	-0.0585013	0.0064785	-6.24098	12.5125	160.818	
-0.324545	-0.0587555	0.00667169	-6.24644	12.5096	160.777	
-0.324065	-0.0589199	0.00686821	-6.2494	12.5047	160.739	
-0.323652	-0.0598574	0.00706693	-6.27743	12.5017	160.706	
-0.32319	-0.0589135	0.00724355	-6.24507	12.497	160.664	
-0.322638	-0.0590181	0.00745085	-6.24688	12.4894	160.636	
-0.322123	-0.0590803	0.00765432	-6.24748	12.4829	160.607	
-0.321606	-0.0590446	0.00785686	-6.24532	12.4763	160.578	
-0.31251	-0.010547	0.00760899	-4.84286	12.2492	160.607	
-0.29772	0.0575256	0.00762063	-2.95951	11.8895	160.626	
-0.275926	0.15082	0.00791405	-0.451599	11.3669	160.56	
-0.172507	0.644933	0.00500785	13.6023	8.63857	157.84	
-0.455211	-0.912873	0.024584	-32.8106	16.6153	163.25	
-0.317785	-0.0854395	0.00977787	-7.02811	12.3812	160.749	
-0.320663	-0.0764099	0.0094098	-6.73229	12.486	160.451	
-0.32075	-0.0714618	0.00941142	-6.57241	12.4983	160.361	
-0.321139	-0.0723868	0.00955365	-6.58942	12.5121	160.326	
-0.319953	-0.0676785	0.00968112	-6.43969	12.4844	160.31	
-0.319294	-0.0665391	0.00987793	-6.40102	12.4715	160.299	
-0.318722	-0.0658364	0.0100835	-6.37581	12.4614	160.286	
-0.318229	-0.0654674	0.0102947	-6.36077	12.4538	160.273	
-0.317786	-0.0652501	0.0105082	-6.35032	12.4477	160.258	
-0.317397	-0.0652381	0.010724	-6.34596	12.4431	160.244	
-0.316892	-0.0637775	0.0109408	-6.29437	12.4345	160.227	
-0.315974	-0.0605125	0.0111977	-6.1842	12.4129	160.221	
-0.31727	-0.0746392	0.0116989	-6.58291	12.4458	160.225	
-0.325589	-0.129581	0.0124998	-8.13759	12.6501	160.16	
-0.336775	-0.192518	0.0129559	-9.82638	12.905	160.007	
-0.354932	-0.286327	0.0132726	-12.3015	13.3105	159.626	
0	0	0	0	0	0	
-1.33607	0.202351	-0.0441205	-1.86753	50.1218	281.188	
-0.0542983	-0.0708998	0.0353482	-7.10326	3.8527	175.715	
-0.195518	-0.00467245	0.0223335	-4.61997	8.56282	166.312	
0.0107654	-0.0781679	0.033231	-6.65325	1.22044	155.773	
-0.025348	0.0204828	0.0301219	-3.48731	2.07417	156.918	
-0.233035	-0.0125805	0.0100496	-3.95973	9.1188	141.612	
-0.141126	-0.0808758	0.0197978	-6.41236	6.03965	149.088	
-0.125053	-0.108681	0.0217521	-7.3824	5.48473	151.181	
-0.130987	-0.121768	0.0213833	-7.82307	5.66621	151.611	
-0.14178	-0.129217	0.0204596	-8.0667	6.0142	151.584	
-0.152342	-0.134306	0.0195228	-8.2313	6.35928	151.48	
-0.161439	-0.138258	0.0187172	-8.35972	6.65997	151.406	
-0.168987	-0.141555	0.0180632	-8.46832	6.91306	151.385	
-0.175208	-0.144403	0.0175459	-8.56367	7.12554	151.415	
-0.180345	-0.146895	0.0171447	-8.64859	7.30511	151.489	
-0.184516	-0.148156	0.0168411	-8.69463	7.45546	151.605	
-0.185989	-0.141966	0.0167105	-8.50232	7.51684	151.886	
-0.181092	-0.14935	0.0171784	-8.75722	7.35023	152.789	
-0.208913	-0.15738	0.0150315	-8.97726	8.31378	151.215	
-0.202422	-0.159454	0.0157478	-9.07225	8.11832	151.977	
-0.200757	-0.160643	0.0160259	-9.12734	8.08477	152.427	
-0.200557	-0.162987	0.0161804	-9.21532	8.10154	152.79	
-0.199957	-0.163837	0.0163045	-9.25138	8.10876	153.149	
-0.196857	-0.138299	0.0164306	-8.43129	8.04354	153.449	
-0.201587	-0.171304	0.0169782	-9.51749	8.22776	153.57	
-0.213233	-0.200073	0.0167764	-10.4732	8.65652	153.2	
-0.17472	-0.154039	0.0190845	-9.049	7.37839	156.04	
-0.195427	-0.238346	0.0181187	-11.7428	8.08835	155.703	
-0.155032	0.130188	0.0159554	0.330593	6.87596	155.945	
-0.146237	-0.203474	0.0250772	-10.6512	6.54918	158.607	
-0.166984	-0.190161	0.0220538	-10.2135	7.27249	157.686	
-0.176242	-0.180956	0.0207801	-9.92613	7.6091	157.583	
-0.180609	-0.173939	0.0202724	-9.71463	7.78074	157.831	
-0.183555	-0.168677	0.0200668	-9.5597	7.90492	158.186	
-0.185337	-0.163449	0.0200426	-9.40581	7.99025	158.628	
-0.185006	-0.156411	0.0202055	-9.19437	8.00282	159.237	
-0.184813	-0.160044	0.0204401	-9.3257	8.01403	159.936	
-0.202917	-0.167548	0.0193118	-9.55598	8.66019	159.241	
-0.199644	-0.18409	0.0200453	-10.1231	8.58409	159.978	
-0.218756	-0.203685	0.0196656	-10.7972	9.29668	159.031	
-0.14824	-0.139169	0.024355	-8.82199	6.93412	164.062	
-0.168808	-0.140859	0.0230155	-8.84319	7.64732	163.416	
-0.177269	-0.143579	0.0227212	-8.92641	7.95818	163.544	
-0.180925	-0.145729	0.022803	-9.00325	8.10929	163.975	
-0.18253	-0.147093	0.0230247	-9.06021	8.19223	164.533	
-0.183159	-0.147807	0.0233034	-9.09908	8.24267	165.154	
-0.183272	-0.148068	0.0236089	-9.12496	8.27595	165.81	
-0.183085	-0.148015	0.0239291	-9.14175	8.2992	166.488	
-0.18271	-0.147724	0.0242587	-9.15154	8.31613	167.183	
