-0.147165	0.557553	0.0124684	14.2948	4.81328	164.836	
-0.146743	0.549355	0.0122172	14.0354	4.78242	164.887	
-0.143146	0.543449	0.0121125	13.8432	4.65813	164.854	
-0.139447	0.537719	0.0120344	13.6561	4.53045	164.839	
-0.135641	0.532108	0.0119819	13.4724	4.39921	164.837	
-0.131697	0.526582	0.011958	13.2908	4.26351	164.848	
-0.127737	0.521253	0.0119544	13.1154	4.12728	164.871	
-0.123718	0.516018	0.0119689	12.9429	3.98913	164.901	
-0.119555	0.510797	0.0120068	12.7704	3.84631	164.937	
-0.115336	0.505684	0.0120641	12.6011	3.70174	164.982	
-0.111055	0.500634	0.0121412	12.4337	3.55519	165.037	
-0.106676	0.495713	0.0122407	12.2703	3.40557	165.098	
-0.101942	0.490629	0.0123937	12.1003	3.24435	165.178	
-0.0973877	0.486181	0.0125693	11.9501	3.08898	165.28	
-0.0929254	0.482163	0.0127691	11.8131	2.93654	165.399	
-0.0885933	0.478621	0.0129884	11.6911	2.78826	165.532	
-0.0843062	0.47539	0.01323	11.5789	2.64134	165.679	
-0.0800319	0.472439	0.0134947	11.4754	2.49474	165.84	
-0.0758923	0.469985	0.0137774	11.3877	2.35245	166.017	
-0.0719384	0.468084	0.0140759	11.3179	2.21617	166.21	
-0.0680143	0.466378	0.0143962	11.2543	2.08086	166.414	
-0.0643302	0.465058	0.0147201	11.2037	1.95317	166.622	
-0.0607642	0.463952	0.0150507	11.1606	1.82921	166.831	
-0.0572725	0.462996	0.0153904	11.1227	1.7076	167.043	
-0.053878	0.462228	0.0157376	11.0912	1.58904	167.261	
-0.0505815	0.461659	0.0160916	11.0666	1.47354	167.485	
-0.0473712	0.461272	0.0164516	11.0482	1.3608	167.715	
-0.0442352	0.461039	0.0168161	11.0351	1.25043	167.952	
-0.0411764	0.460969	0.0171834	11.0276	1.14248	168.195	
-0.0382416	0.461098	0.0175502	11.0269	1.03838	168.446	
-0.0354019	0.461478	0.0179168	11.0346	0.937482	168.703	
-0.0327171	0.462105	0.0182808	11.0508	0.841485	168.967	
-0.0301284	0.462954	0.0186439	11.0745	0.748658	169.236	
-0.027653	0.464002	0.0190048	11.1051	0.659495	169.512	
-0.0253105	0.465287	0.0193612	11.1437	0.574598	169.793	
-0.0230921	0.466777	0.0197114	11.1894	0.493728	170.08	
-0.0209824	0.468506	0.0200557	11.2431	0.416458	170.376	
-0.0190093	0.47046	0.020392	11.3045	0.343537	170.679	
-0.0171574	0.472628	0.0207202	11.3733	0.274575	170.991	
-0.01546	0.47506	0.0210372	11.451	0.210551	171.309	
-0.0139072	0.477707	0.0213429	11.5361	0.151167	171.634	
-0.012481	0.480563	0.0216367	11.6284	0.0959999	171.966	
-0.0113286	0.483721	0.0219083	11.7311	0.0495446	172.301	
-0.0104961	0.487231	0.0221481	11.8464	0.0135849	172.628	
-0.00996735	0.491054	0.0223559	11.9732	-0.0123519	172.95	
-0.00369198	0.495002	0.0227733	12.0874	-0.186072	173.226	
-0.0071894	0.499336	0.0227506	12.2385	-0.0922342	173.603	
-0.0184303	0.507721	0.0224312	12.5275	0.206503	174.011	
-0.0701017	0.530056	0.0205638	13.3164	1.5828	174.735	
-0.12852	0.549439	0.0187218	14.0499	3.03074	175.195	
-0.207987	0.56922	0.0163094	14.8576	4.9452	175.587	
-0.497024	0.674268	0.00552978	18.7208	12.3655	176.396	
0.506028	0.234922	0.0491289	3.54958	-15.6282	167.772	
0.0225778	0.505882	0.0246324	12.4901	-1.03394	176.454	
0.00382418	0.532229	0.0234878	13.3608	-0.433977	176.602	
0.00145165	0.535545	0.0232266	13.4849	-0.365474	176.545	
0.0166108	0.535631	0.0236586	13.4893	-0.764133	176.505	
0.0198072	0.541875	0.0234894	13.6927	-0.800787	176.723	
0.018797	0.550531	0.0231303	13.977	-0.718814	177.007	
0.0697458	0.539791	0.0248143	13.5851	-2.06597	176.711	
0.174466	0.517493	0.0282133	12.7343	-4.77628	176.01	
0.784254	0.331376	0.049737	6.29436	-21.4084	166.726	
-0.769851	0.924822	-0.0136489	26.1681	23.3437	194.3	
-0.0560627	0.618632	0.0191416	16.3624	1.36951	178.035	
-0.0344057	0.591985	0.0199743	15.524	0.66384	177.966	
-0.0384111	0.603236	0.0194454	15.9139	0.793552	178.469	
-0.0371626	0.605232	0.0191148	16.0044	0.751751	178.718	
-0.0390273	0.611421	0.0185792	16.2313	0.811488	178.991	
-0.0408556	0.617129	0.0179993	16.4435	0.870187	179.221	
-0.0433059	0.623518	0.0173445	16.6786	0.949344	179.44	
-0.0461019	0.630219	0.0166347	16.9247	1.03997	179.645	
-0.049178	0.637163	0.0158711	17.1797	1.13978	179.842	
-0.0524287	0.644269	0.0150586	17.4409	1.24563	180.03	
-0.0558999	0.65153	0.0141949	17.7083	1.35867	180.211	
-0.0595402	0.658924	0.0132823	17.9811	1.47734	180.384	
-0.0633289	0.666443	0.0123214	18.2589	1.60107	180.551	
-0.0673068	0.67408	0.0113101	18.5418	1.73089	180.71	
-0.0714268	0.681826	0.0102506	18.8293	1.8655	180.863	
-0.0700664	0.689612	0.00936277	19.1024	1.85874	180.973	
-0.0780829	0.697973	0.00803074	19.417	2.10934	181.177	
-0.0829571	0.706236	0.00681218	19.7251	2.26805	181.302	
-0.117244	0.725485	0.00440288	20.4198	3.22984	181.694	
-0.180315	0.752307	0.00102081	21.4102	4.90979	182.137	
-0.255721	0.775843	-0.00252613	22.3495	6.80583	182.372	
-0.404356	0.828843	-0.00876991	24.3503	10.5702	182.585	
0.23354	0.558922	0.0170363	15.0681	-7.25438	176.693	
0.0083342	0.703341	0.00345361	19.7823	-0.127326	181.455	
0.407114	0.593579	0.0162939	15.8708	-10.825	176.539	
-0.549438	0.978288	-0.0247522	28.9101	16.6602	190.872	
-0.146057	0.799544	-0.00709	23.1674	4.32083	182.043	
-0.139153	0.790838	-0.0080535	22.9377	4.0962	181.925	
-0.143163	0.802772	-0.00966599	23.3675	4.24974	182.093	
-0.150087	0.809621	-0.0114302	23.6481	4.4666	182.179	
-0.156613	0.818493	-0.0132225	23.9926	4.67646	182.223	
-0.182498	0.834063	-0.0158003	24.5763	5.41404	182.408	
-0.282133	0.873204	-0.0211359	26.0258	8.11679	183.077	
-0.43819	0.929023	-0.0281818	28.137	12.1495	183.327	
0.192336	0.676167	-0.00364249	19.4097	-5.48669	176.979	
-0.572168	1.00067	-0.0382481	30.6006	16.3699	186.37	
0.0159968	0.764683	-0.0142994	22.5183	-0.43798	179.075	
-0.18135	0.866126	-0.0258598	25.9428	5.5496	182.346	
-0.0381684	0.83443	-0.0224472	24.7916	1.73871	180.712	
0.618329	0.666514	-0.00144696	18.7173	-16.0616	171.337	
-0.94325	1.20688	-0.0658135	37.2428	28.9386	196.976	
-0.269983	0.944102	-0.0369194	28.7962	8.26618	181.503	
-0.257671	0.926076	-0.0379873	28.286	7.858	181.167	
-0.267965	0.938694	-0.0402271	28.7705	8.18355	181.29	
-0.27424	0.943959	-0.0423047	29.0181	8.37584	181.181	
-0.283334	0.952251	-0.044544	29.3654	8.6581	181.063	
-0.292847	0.960229	-0.0468174	29.7041	8.95211	180.896	
-0.296773	0.968865	-0.0489023	30.0453	9.10386	180.66	
-0.31172	0.977539	-0.0514407	30.4158	9.55935	180.526	
-0.323286	0.986201	-0.0538272	30.7821	9.91494	180.283	
-0.335273	0.994817	-0.0562303	31.1485	10.2825	180.023	
-0.347737	1.00348	-0.0586503	31.5182	10.664	179.746	
-0.360651	1.01214	-0.0610847	31.8892	11.0586	179.451	
-0.374093	1.02081	-0.0635348	32.2624	11.4684	179.137	
-0.442775	1.04517	-0.0680373	33.2274	13.3825	179.242	
-0.55015	1.08201	-0.0736816	34.6803	16.2324	179.043	
-0.696787	1.12282	-0.08026	36.3789	19.9686	178.4	
-1.84975	0.238996	0.100194	15.0924	37.8957	140.724	
0.183787	1.45602	-0.0835735	43.264	0.64075	185.361	
-0.357968	1.07453	-0.0718628	34.325	10.9904	185.046	
-0.39731	1.07082	-0.0767525	34.3538	12.2019	180.916	
-0.440797	1.09355	-0.0811907	35.2173	13.5699	178.807	
-0.470256	1.10507	-0.0846045	35.7067	14.4865	177.273	
-0.496917	1.11697	-0.0877018	36.2035	15.3141	176.173	
-0.521033	1.12734	-0.0905758	36.6487	16.0595	175.264	
-0.544285	1.1373	-0.0933492	37.0792	16.7769	174.455	
-0.56729	1.14701	-0.096073	37.5008	17.4859	173.687	
-0.566167	1.14631	-0.0978744	37.5664	17.5261	172.738	
-0.605438	1.1574	-0.101261	38.0597	18.7295	172.401	
-0.630117	1.17441	-0.104109	38.7117	19.4973	171.466	
-0.657742	1.1867	-0.106979	39.2142	20.3498	170.64	
-0.684432	1.19769	-0.109782	39.6739	21.175	169.779	
-0.712013	1.20902	-0.112618	40.1439	22.0286	168.893	
-0.740619	1.2208	-0.115498	40.6273	22.9152	167.976	
-0.62732	1.06491	-0.112314	35.7327	19.2351	162.924	
-0.633123	1.05473	-0.113504	35.4526	19.4163	162.651	
-0.648875	1.05262	-0.115283	35.4345	19.92	162.346	
-0.664449	1.04743	-0.117119	35.3163	20.4182	161.804	
-0.6806	1.04139	-0.119022	35.1688	20.9365	161.143	
-0.695541	1.03253	-0.120866	34.9261	21.4148	160.413	
-0.709885	1.02185	-0.122695	34.6215	21.8727	159.596	
-0.725169	1.01158	-0.124548	34.327	22.3604	158.703	
-0.738795	0.99907	-0.126378	33.9576	22.7942	157.756	
-0.790794	1.00425	-0.129615	34.181	24.3031	157.026	
-0.775684	0.973975	-0.130106	33.2266	23.8545	155.67	
-0.786406	0.959434	-0.131805	32.7787	24.1973	154.716	
-0.797061	0.945213	-0.133512	32.3371	24.5384	153.763	
-0.801753	0.923715	-0.135183	31.6566	24.6878	152.839	
-0.785023	0.874393	-0.136758	30.0682	24.147	151.482	
-0.821859	0.895799	-0.138806	30.7395	25.35	147.966	
-0.692261	0.742241	-0.1411	25.766	21.1697	150.684	
-1.01266	1.1339	-0.142339	38.1609	31.8762	150.993	
-0.820042	0.831246	-0.14181	28.6516	25.3472	147.978	
-0.835196	0.844026	-0.143954	29.0391	25.9005	147.753	
-0.835878	0.826607	-0.145115	28.4554	25.9425	146.703	
-0.790021	0.801875	-0.144586	27.558	24.7377	146.221	
-0.746118	0.798576	-0.143963	27.3181	23.7437	146.179	
-0.703311	0.734818	-0.147406	25.2767	22.504	148.631	
-0.61817	0.666356	-0.144535	22.8812	20.1417	142.325	
-0.557447	0.675048	-0.144609	22.9338	18.8425	143.3	
-0.450124	0.641242	-0.143085	21.5923	16.175	142.744	
0.601533	0.299126	-0.109829	10.1599	-13.6428	125.011	
-2.25345	1.16765	-0.214856	39.4962	69.2515	165.898	
-1.1448	0.944891	-0.169702	32.2501	35.419	138.772	
-0.891587	0.667495	-0.157639	23.2489	27.2488	137.847	
-0.869247	0.647267	-0.157162	22.5476	26.5388	138.045	
-0.855463	0.633321	-0.156998	22.0506	26.1043	138.074	
-0.851347	0.627101	-0.156745	21.8018	25.982	137.781	
-0.646393	0.404037	-0.156513	14.6022	19.3084	136.676	
-0.789533	0.564604	-0.160201	19.5879	24.0316	136.685	
-0.831602	0.602673	-0.159987	20.7383	25.3931	134.858	
-0.76855	0.557655	-0.159592	19.2385	23.3682	138.555	
-0.719654	0.502877	-0.159422	17.4204	21.787	137.342	
-0.695565	0.479443	-0.160283	16.6004	21.0082	137.02	
-0.835085	0.618369	-0.161313	21.0109	25.5056	137.874	
-0.5395	0.330998	-0.159195	11.7684	15.9686	138.128	
-0.758797	0.531149	-0.161726	18.0879	23.0216	136.305	
-0.642577	0.423303	-0.159918	14.5848	19.2868	135.94	
-0.626789	0.411545	-0.160361	14.1363	18.7853	136.538	
-0.593589	0.37539	-0.160113	12.9071	17.7254	136.156	
-0.667849	0.450723	-0.160344	15.2408	20.1402	134.74	
-0.653754	0.454658	-0.159053	15.321	19.6991	137.712	
-0.422771	0.239227	-0.156865	8.3429	12.2493	136.39	
-0.574271	0.383109	-0.159989	12.8677	17.1372	137.394	
-0.577407	0.392187	-0.158656	13.1076	17.241	137.282	
-0.542752	0.317841	-0.161631	10.8349	15.7558	140.436	
-0.563872	0.298776	-0.160119	10.1809	16.1691	134.967	
-0.618387	0.320961	-0.161867	10.9322	17.5508	136.29	
-0.673609	0.30828	-0.163835	10.6285	18.7022	136.004	
-0.783215	0.384489	-0.162653	13.0978	21.8395	135.463	
0.0441281	0.0417935	-0.131043	1.05982	-1.85066	135.603	
-0.185297	0.123789	-0.148852	3.93265	4.88957	139.322	
0.1571	0.0913288	-0.135937	2.2582	-4.30158	137.341	
-0.726102	0.404209	-0.167934	12.9531	21.6863	144.288	
-0.326579	0.218908	-0.15107	6.81391	9.3249	138.966	
-0.295405	0.198626	-0.149573	6.09569	8.33396	139.18	
-0.314557	0.18986	-0.150254	5.81942	8.74008	139.412	
-0.447598	0.213641	-0.154822	6.75529	12.2588	139.299	
-1.38606	0.0115195	-0.00533587	4.04086	31.8064	114.013	
0.433116	-0.000561796	-0.14996	-2.86774	-11.0354	142.57	
-0.140377	0.232583	-0.139847	6.65839	3.64712	147.968	
-0.136571	0.185541	-0.139193	5.11604	3.48159	144.822	
-0.135594	0.174117	-0.138525	4.70801	3.45486	144.076	
-0.127077	0.163546	-0.137356	4.32128	3.19084	143.754	
-0.115895	0.155194	-0.13597	4.00264	2.84477	143.73	
-0.103316	0.148154	-0.134441	3.72518	2.45574	143.867	
-0.0878611	0.14025	-0.132805	3.41956	1.97516	144.112	
-0.0754971	0.135442	-0.131132	3.21283	1.59549	144.342	
-0.0614436	0.13049	-0.129386	3.0023	1.16292	144.695	
-0.0470509	0.125707	-0.127583	2.79747	0.721168	145.055	
-0.0332313	0.121612	-0.125759	2.61538	0.298102	145.433	
-0.0197355	0.118025	-0.123907	2.4502	-0.113947	145.824	
-0.00672901	0.115029	-0.122028	2.3046	-0.509704	146.225	
0.00054652	0.114367	-0.120307	2.23862	-0.739322	146.657	
0.00456742	0.11465	-0.118616	2.20742	-0.882066	147.075	
0.0267019	0.108074	-0.116248	1.94541	-1.55689	147.41	
0.0387252	0.106827	-0.11427	1.8576	-1.91691	147.855	
0.0500627	0.10613	-0.112289	1.78813	-2.25448	148.299	
0.0608405	0.105896	-0.110299	1.73412	-2.57367	148.742	
0.0710888	0.106115	-0.108301	1.69529	-2.87545	149.186	
0.0816119	0.106174	-0.106297	1.65192	-3.18581	149.632	
0.086034	0.110775	-0.104303	1.75516	-3.29889	150.047	
0.0914599	0.115237	-0.102279	1.85875	-3.44637	150.636	
0.0968845	0.11954	-0.10022	1.96229	-3.5951	151.252	
0.103688	0.122717	-0.0981356	2.0352	-3.78935	151.914	
0.105027	0.129391	-0.0960779	2.22685	-3.80868	152.569	
0.182816	0.079881	-0.0940257	0.61846	-6.2964	153.459	
0.136924	0.110822	-0.0923866	1.54206	-4.79897	151.846	
0.147146	0.116008	-0.0905359	1.66328	-5.0944	153.062	
0.17525	0.10272	-0.0885021	1.18283	-5.96971	153.301	
0.0999196	0.162325	-0.0868322	3.03329	-3.50354	152.899	
0.154024	0.142451	-0.0842618	2.37529	-5.21164	155.193	
0.160123	0.142382	-0.08221	2.33725	-5.38292	155.106	
0.161976	0.148518	-0.0803564	2.49969	-5.41537	155.475	
0.164431	0.154569	-0.0784674	2.65944	-5.46674	155.876	
0.162342	0.164051	-0.0765807	2.93027	-5.37135	156.3	
0.158389	0.175455	-0.0746683	3.26769	-5.21573	156.869	
0.146442	0.192675	-0.0727283	3.80084	-4.80307	157.568	
0.215685	0.1538	-0.0707525	2.54437	-7.01176	158.635	
0.175342	0.181569	-0.0692461	3.38282	-5.69386	157.415	
0.172464	0.194824	-0.0675852	3.77553	-5.56999	158.402	
0.176	0.200499	-0.0657414	3.92548	-5.65555	158.884	
0.184198	0.202595	-0.0639992	3.96008	-5.89264	159.272	
0.195818	0.201638	-0.0623823	3.88956	-6.24038	159.419	
0.12755	0.254889	-0.0609511	5.55335	-4.00752	159.299	
0.170693	0.241645	-0.0588076	5.12111	-5.366	161.21	
0.170673	0.246478	-0.0571329	5.25413	-5.34398	161.171	
0.167276	0.256183	-0.0556365	5.54468	-5.21146	161.537	
0.156523	0.271	-0.0541255	6.00029	-4.84148	161.927	
0.145558	0.286844	-0.0525681	6.49683	-4.46442	162.564	
0.184687	0.268971	-0.0509861	5.91819	-5.70544	163.339	
0.19171	0.267315	-0.0497668	5.83104	-5.9171	162.788	
0.112852	0.325685	-0.0488347	7.66292	-3.349	162.581	
0.146058	0.318777	-0.0470316	7.43895	-4.39066	164.462	
0.14386	0.325041	-0.0456018	7.62637	-4.30178	164.476	
0.138042	0.335819	-0.0443714	7.96051	-4.09518	164.844	
0.132635	0.346321	-0.0431431	8.28649	-3.90211	165.219	
0.120538	0.361238	-0.0419447	8.75588	-3.49357	165.609	
0.107189	0.37753	-0.040726	9.27663	-3.04473	166.186	
0.188449	0.33169	-0.0394937	7.80536	-5.6503	166.848	
0.0467906	0.422651	-0.0392012	10.6767	-1.06802	165.135	
0.103575	0.404777	-0.0374216	10.1204	-2.87077	167.753	
0.0990503	0.41087	-0.0363182	10.3129	-2.71307	167.658	
0.0904335	0.422295	-0.0354398	10.6785	-2.42194	167.984	
0.0825339	0.433399	-0.0345546	11.0346	-2.15408	168.322	
0.0746638	0.444617	-0.0336975	11.3953	-1.88745	168.677	
0.0667018	0.455834	-0.0328741	11.7573	-1.6184	169.04	
0.0585867	0.467078	-0.0320892	12.1217	-1.34503	169.404	
0.0591995	0.475675	-0.0310686	12.3959	-1.32475	169.737	
0.0814375	0.478671	-0.0294827	12.4721	-1.91671	170.02	
0.11574	0.480646	-0.0277803	12.4983	-2.81073	170.35	
0.153037	0.484718	-0.02629	12.5787	-3.73192	170.752	
0.193178	0.490488	-0.0249875	12.7013	-4.68044	171.181	
0.2438	0.495179	-0.0236106	12.7755	-5.88263	171.562	
0.324279	0.494246	-0.0216087	12.6428	-7.89291	171.725	
-1.4724	1.07947	-0.0780694	32.9336	44.4552	174.203	
0.549765	0.261963	-0.00085299	5.20159	-16.2716	170.008	
-0.0284213	0.584449	-0.0257487	16.0301	1.53491	173.784	
-0.0661488	0.609603	-0.0257581	16.8736	2.7486	174.013	
-0.00444848	0.573915	-0.0255052	15.7773	0.760093	174.797	
-0.0578962	0.605721	-0.025637	16.7957	2.47133	173.398	
-0.0755591	0.62327	-0.025713	17.3789	3.04771	174.292	
-0.0828519	0.631633	-0.0255346	17.6697	3.28621	174.598	
-0.0928633	0.641929	-0.0255162	18.0245	3.61077	174.951	
0.0753931	0.688411	-0.021881	20.0692	-2.10339	151.076	
0.172591	0.618106	-0.0198438	17.8044	-5.30763	150.414	
0.229029	0.583423	-0.020437	16.6632	-7.22302	153.226	
0.0312575	0.703587	-0.0216382	20.492	-0.957477	156.819	
0.236823	0.580949	-0.0198824	16.6329	-7.67609	158.736	
0.260962	0.571319	-0.0230787	16.3825	-8.54809	164.184	
0.242296	0.572624	-0.0255524	16.471	-8.03888	165.775	
0.195598	0.593735	-0.0274387	17.1941	-6.60351	167.274	
0.174912	0.603006	-0.0285002	17.5572	-5.98841	169.457	
1.32903	-0.127137	-0.029338	-5.89933	-43.2742	169.528	
-0.221511	0.851205	-0.0500057	25.5147	8.20232	160.905	
-0.0934384	0.629237	-0.0517165	19.0503	3.78799	151.059	
-0.580504	0.706869	-0.0563447	22.0233	18.351	142.788	
-0.811948	0.669665	-0.0567125	21.5425	24.1803	134.723	
0.372796	0.11635	-0.0152754	3.12595	-11.4236	132.26	
-0.0344486	0.266634	-0.0318181	8.30522	1.13842	130.945	
-0.0707724	0.24805	-0.0314491	7.79081	2.28365	129.844	
0.370246	-0.0845704	-0.0121525	-3.03688	-12.5112	130.976	
-0.207026	0.220551	-0.0373445	7.08128	6.48537	122.704	
-0.156945	0.1655	-0.03473	5.38716	4.88999	124.473	
-0.116828	0.120065	-0.0327934	3.98389	3.61599	125.028	
-0.0860597	0.0827694	-0.0314991	2.82729	2.64423	125.15	
-0.0570247	0.0501559	-0.0305148	1.80521	1.74716	125.106	
0.0251814	0.00514138	-0.0282168	0.329707	-0.680463	124.831	
0.164082	-0.0476564	-0.0248354	-1.46844	-4.66067	124.264	
-0.660459	0.194919	-0.0527103	6.96236	19.4754	125.999	
0.215837	-0.142677	-0.017859	-4.53083	-6.78587	122.477	
-0.0207339	-0.0367499	-0.0297199	-0.935367	0.474808	125.936	
-0.0190758	-0.0503876	-0.0299609	-1.37202	0.41241	125.69	
-0.0134144	-0.0627985	-0.0300307	-1.77816	0.229957	125.699	
-0.00521243	-0.074011	-0.0300077	-2.15293	-0.0232772	125.855	
0.0103087	-0.0835793	-0.0295577	-2.48997	-0.462392	126.082	
0.113783	-0.114581	-0.0264127	-3.58693	-3.4319	126.229	
0.447115	-0.192485	-0.0163805	-6.32812	-12.9255	124.756	
-0.431781	0.0465756	-0.0493126	1.7847	13.1834	133.229	
0.00233782	-0.114344	-0.0306141	-3.50593	-0.365655	126.549	
0.0107253	-0.116935	-0.0304005	-3.62617	-0.628542	127.51	
0.00928346	-0.113732	-0.0302142	-3.55856	-0.575216	128.208	
0.0187875	-0.115427	-0.0298687	-3.6502	-0.872422	128.997	
0.00640211	-0.110751	-0.0303036	-3.52721	-0.534125	129.791	
-0.0844755	-0.0854064	-0.0329375	-2.65879	2.05351	130.567	
-0.224527	-0.04743	-0.0362424	-1.31124	5.93282	130.77	
0.315711	-0.219338	-0.0167284	-7.26745	-10.0546	129.954	
0.518394	-0.218651	-0.0129035	-7.48086	-15.4254	130.239	
-0.310918	0.0409632	-0.042525	1.13911	9.48276	138.077	
-0.103202	0.0139686	-0.0274744	0.170216	3.15632	133.948	
0.256947	-0.243637	-0.0310303	-8.01816	-9.12734	138.236	
0.000485788	-0.00628095	-0.0299738	-0.57156	0.124883	133.423	
-0.257381	0.0613443	-0.0356175	1.76588	7.93365	130.342	
1.10951	0.0151241	0.0293621	-0.317838	-22.9746	60.5461	
-0.99604	-0.244287	-0.0594678	-9.05271	29.4261	175.327	
0.0164382	0.00167992	-0.0222966	-0.385148	-0.225684	130.382	
0.0138807	-0.0219563	-0.0215479	-1.18058	-0.123387	128.04	
0.0105658	-0.0307768	-0.0210426	-1.50978	0.00641695	126.876	
0.00806894	-0.0328731	-0.0206485	-1.62441	0.110134	126.285	
0.00635547	-0.0317218	-0.0203107	-1.63331	0.187738	125.979	
0.00512144	-0.0290238	-0.0200083	-1.58925	0.247812	125.827	
0.00471584	-0.025581	-0.0197157	-1.51978	0.281035	125.762	
0.00458158	-0.0218334	-0.0194393	-1.43767	0.304049	125.751	
0.00472123	-0.0180334	-0.019172	-1.35151	0.317092	125.771	
0.00504434	-0.0143062	-0.0189118	-1.2655	0.323171	125.809	
0.00625599	-0.0136428	-0.0187462	-1.26336	0.284734	125.864	
0.0118558	-0.0125213	-0.0184724	-1.2636	0.120151	125.757	
0.0163725	-0.011558	-0.0183152	-1.2704	-0.0124633	125.63	
0.0589863	-0.032484	-0.0182149	-1.98912	-1.37323	125.282	
-0.0864916	0.0587017	-0.0187105	0.842053	3.36772	124.511	
0.00507912	0.0149714	-0.0173439	-0.500153	0.397932	127.199	
0.00947516	0.0123038	-0.0169914	-0.603983	0.265592	126.598	
0.00934198	0.0127591	-0.0168191	-0.604889	0.2747	126.421	
0.00908431	0.0141002	-0.01665	-0.57798	0.288393	126.378	
0.00890445	0.0156117	-0.0164714	-0.545407	0.299772	126.384	
0.00881904	0.017057	-0.0162827	-0.514488	0.308105	126.407	
0.00881361	0.0183674	-0.0160865	-0.487349	0.313751	126.435	
0.00947338	0.0191744	-0.0158853	-0.475865	0.297777	126.46	
0.00885466	0.020577	-0.0156891	-0.445263	0.322889	126.471	
0.00892085	0.0215775	-0.015483	-0.426651	0.325806	126.501	
0.00899528	0.0224383	-0.0152754	-0.411998	0.328242	126.524	
0.00905882	0.0231976	-0.0150675	-0.400144	0.330834	126.543	
0.00910965	0.0238716	-0.0148596	-0.390612	0.333657	126.559	
0.00914242	0.0244722	-0.014652	-0.383053	0.336895	126.572	
0.00915821	0.0250057	-0.0144447	-0.377293	0.340528	126.583	
0.00915742	0.0254773	-0.0142378	-0.373192	0.344555	126.592	
0.00913993	0.0258917	-0.0140312	-0.370619	0.348991	126.599	
0.00910862	0.0262515	-0.0138248	-0.369516	0.353754	126.604	
0.00906098	0.0265615	-0.0136186	-0.369745	0.358933	126.607	
0.00900118	0.0268231	-0.0134126	-0.371281	0.364405	126.608	
0.0076868	0.0277609	-0.0132068	-0.350785	0.410267	126.612	
0.00441026	0.0298445	-0.0129886	-0.291696	0.519317	126.654	
0.0018938	0.0314645	-0.0127392	-0.2431	0.603435	126.765	
-0.000869746	0.032925	-0.0124677	-0.194821	0.694602	126.908	
-0.00909955	0.0372072	-0.0121758	-0.0496815	0.960962	127.107	
0.0501882	0.00202353	-0.011836	-1.16326	-0.95249	127.278	
0.0113249	0.0200846	-0.011977	-0.62544	0.297742	126.074	
0.00912859	0.0231185	-0.0118443	-0.543331	0.374255	126.408	
0.0151983	0.0200316	-0.0116413	-0.655379	0.183358	126.486	
0.0248555	0.0141224	-0.0114936	-0.864971	-0.12347	126.281	
-0.0194935	0.0396417	-0.0114707	-0.0748331	1.31437	126.024	
-0.00365851	0.0337803	-0.0109357	-0.253959	0.810226	126.814	
-0.0213544	0.0521967	-0.0108914	0.319021	1.37192	126.288	
-0.262942	0.188449	-0.019908	4.96094	9.46368	129.171	
0.0465651	0.125808	-0.00956343	2.47912	-0.753087	162.706	
-0.058477	0.170295	-0.0130826	3.79224	2.62779	164.136	
-0.112393	0.193107	-0.014181	4.40633	4.42215	163.655	
-0.164874	0.207225	-0.0149155	4.81786	6.10904	162.942	
-0.194293	0.217111	-0.0148451	5.09071	7.07199	162.135	
-0.215361	0.225823	-0.0145656	5.33333	7.76707	161.501	
