0.824392	0.427137	0.096957	8.35466	-23.927	186.786	
0.83122	0.424692	0.0975615	8.28513	-24.1647	186.965	
0.837955	0.422192	0.0981564	8.21451	-24.4006	187.137	
0.84459	0.419642	0.0987409	8.14306	-24.6345	187.302	
0.851124	0.41706	0.0993149	8.07132	-24.8665	187.459	
0.857573	0.414429	0.0998797	7.99868	-25.097	187.609	
0.863933	0.411743	0.100435	7.92497	-25.3259	187.754	
0.870201	0.409001	0.10098	7.85014	-25.5531	187.892	
0.876376	0.4062	0.101515	7.77412	-25.7788	188.023	
0.882459	0.403339	0.10204	7.69682	-26.0027	188.147	
0.88845	0.400415	0.102554	7.61816	-26.2251	188.265	
0.894338	0.397397	0.103058	7.53723	-26.4456	188.376	
0.900149	0.39436	0.103552	7.45624	-26.6649	188.48	
0.905867	0.391231	0.104035	7.37293	-26.8825	188.577	
0.911494	0.388025	0.104508	7.28777	-27.0987	188.668	
0.917032	0.38474	0.104971	7.2007	-27.3134	188.752	
0.922483	0.381373	0.105424	7.11157	-27.5268	188.829	
0.927847	0.377919	0.105867	7.02025	-27.7388	188.9	
0.933126	0.374374	0.106301	6.92659	-27.9494	188.964	
0.938322	0.370734	0.106725	6.83045	-28.1589	189.022	
0.943436	0.366995	0.10714	6.73166	-28.3672	189.073	
0.948469	0.363152	0.107546	6.63006	-28.5744	189.117	
0.953423	0.359231	0.107944	6.52649	-28.7805	189.155	
0.958305	0.355121	0.108334	6.41736	-28.9858	189.186	
0.96311	0.350944	0.108717	6.3066	-29.1902	189.211	
0.967844	0.346636	0.109092	6.19207	-29.3938	189.23	
0.972508	0.342198	0.10946	6.07385	-29.5967	189.242	
0.977105	0.337624	0.109823	5.95172	-29.799	189.249	
0.981639	0.33291	0.11018	5.82549	-30.0008	189.249	
0.986112	0.328049	0.110532	5.69498	-30.2022	189.243	
0.990528	0.323036	0.11088	5.55999	-30.4034	189.231	
0.994889	0.317865	0.111224	5.4203	-30.6044	189.213	
0.9992	0.312531	0.111566	5.27573	-30.8054	189.189	
1.00346	0.307027	0.111905	5.12606	-31.0065	189.159	
1.00768	0.301349	0.112244	4.97109	-31.2079	189.124	
1.01187	0.295489	0.112582	4.81062	-31.4096	189.083	
1.01601	0.289444	0.112921	4.64445	-31.612	189.037	
1.02013	0.283206	0.113262	4.47238	-31.815	188.985	
1.02422	0.276772	0.113604	4.29421	-32.019	188.929	
1.02829	0.270135	0.11395	4.10975	-32.224	188.867	
1.03234	0.263285	0.114301	3.91861	-32.4303	188.8	
1.03639	0.256233	0.114656	3.72115	-32.638	188.729	
1.04043	0.248965	0.115018	3.51691	-32.8474	188.653	
1.04447	0.241479	0.115388	3.30571	-33.0587	188.573	
1.04852	0.233768	0.115766	3.08734	-33.2722	188.489	
1.05258	0.225831	0.116154	2.86177	-33.4881	188.401	
1.05665	0.218864	0.116552	2.66751	-33.7061	188.304	
1.06136	0.208676	0.11704	2.36699	-33.948	188.3	
1.06511	0.199955	0.117411	2.11743	-34.1598	188.161	
1.06911	0.1911	0.117822	1.86267	-34.3816	188.044	
1.07324	0.181995	0.118259	1.59939	-34.61	187.935	
1.07746	0.172608	0.118716	1.32686	-34.8434	187.828	
1.08176	0.163065	0.11919	1.04878	-35.0818	187.722	
1.08615	0.15326	0.119683	0.761971	-35.325	187.616	
1.0906	0.143161	0.120193	0.465255	-35.573	187.512	
1.09508	0.132747	0.120715	0.158081	-35.8244	187.401	
1.09923	0.12462	0.121288	-0.0755738	-36.0687	187.292	
1.10275	0.120378	0.121939	-0.184161	-36.2977	187.194	
1.1055	0.117654	0.122603	-0.243746	-36.5065	187.091	
1.10267	0.114956	0.122855	-0.294722	-36.5297	186.774	
1.09941	0.112998	0.123062	-0.323198	-36.5426	186.508	
1.09603	0.108745	0.123301	-0.426253	-36.5553	186.277	
1.09248	0.103697	0.123564	-0.555123	-36.5661	186.071	
1.0888	0.0980828	0.123857	-0.702386	-36.5761	185.882	
1.085	0.0920809	0.12418	-0.862331	-36.586	185.704	
1.08112	0.0858125	0.12453	-1.03114	-36.5963	185.533	
1.07714	0.0793578	0.124904	-1.20635	-36.6073	185.369	
1.07309	0.0727723	0.125295	-1.38627	-36.619	185.208	
1.06894	0.0659844	0.125699	-1.57349	-36.6314	185.052	
1.06475	0.05905	0.126108	-1.76611	-36.646	184.894	
1.06054	0.0520505	0.126513	-1.96156	-36.6632	184.731	
1.05628	0.0450107	0.126909	-2.15928	-36.6821	184.568	
1.05196	0.0379519	0.127289	-2.35878	-36.7022	184.407	
1.04759	0.0308882	0.127644	-2.55975	-36.7234	184.249	
1.04315	0.0238325	0.127968	-2.76196	-36.7455	184.096	
1.03865	0.0167996	0.128252	-2.96509	-36.7684	183.947	
1.03011	0.0282036	0.126904	-2.62148	-36.6725	184.201	
1.02738	0.0277512	0.125961	-2.62771	-36.7568	183.685	
1.02349	0.0288656	0.125232	-2.58667	-36.7967	183.384	
1.01927	0.0295961	0.124642	-2.55956	-36.8234	183.165	
1.01494	0.0302014	0.124112	-2.53771	-36.8458	182.98	
1.01061	0.0309431	0.123594	-2.51254	-36.8677	182.806	
1.00632	0.0320368	0.123057	-2.47712	-36.8909	182.628	
0.996919	0.0330013	0.12206	-2.43875	-36.738	182.216	
0.973987	0.0328823	0.11992	-2.41613	-36.1167	181.238	
0.952058	0.0333042	0.117868	-2.38289	-35.5232	180.414	
0.930383	0.033833	0.115813	-2.35056	-34.9327	179.653	
0.908635	0.0346439	0.113709	-2.31237	-34.3344	178.919	
0.886686	0.0358496	0.111537	-2.26421	-33.7238	178.195	
0.864494	0.037515	0.109293	-2.20373	-33.0993	177.475	
0.842063	0.0396752	0.106977	-2.12967	-32.461	176.756	
0.819418	0.0423456	0.104594	-2.04144	-31.8095	176.039	
0.796596	0.0455297	0.102151	-1.93886	-31.1459	175.323	
0.773643	0.0492236	0.0996555	-1.82198	-30.4717	174.61	
0.750604	0.0534191	0.0971156	-1.69102	-29.7884	173.903	
0.727566	0.0575054	0.0945401	-1.56561	-29.0987	173.204	
0.704338	0.0611139	0.0919018	-1.4568	-28.3957	172.481	
0.680423	0.0662386	0.0891561	-1.29836	-27.6622	171.667	
0.65657	0.072738	0.0863962	-1.09737	-26.9228	170.841	
0.632983	0.0805633	0.083649	-0.855749	-26.184	170.018	
0.60977	0.0896367	0.0809275	-0.576126	-25.4496	169.207	
0.586958	0.0999084	0.0782336	-0.25976	-24.7205	168.404	
0.564546	0.111281	0.0755644	0.0905219	-23.9966	167.603	
0.542394	0.124458	0.0728977	0.498755	-23.2726	166.784	
0.520646	0.13702	0.0702312	0.887743	-22.5528	165.936	
0.488847	0.269072	0.0673569	5.13948	-21.4935	164.4	
0.53532	0.134904	0.0722371	0.590458	-23.0992	170.949	
0.487885	0.152795	0.0662626	1.22395	-21.5488	167.844	
0.456712	0.16451	0.0624887	1.60784	-20.5238	166.303	
0.432781	0.183097	0.0597468	2.19054	-19.7329	165.51	
0.415954	0.205225	0.0579643	2.86637	-19.1804	165.539	
0.412567	0.138668	0.0568952	0.670444	-19.0795	166.726	
0.354317	0.198947	0.0507259	2.69093	-17.1064	162.082	
0.347698	0.208773	0.0501382	2.94339	-16.8615	162.801	
0.334828	0.214675	0.0487568	3.09081	-16.4078	162.847	
0.314886	0.229649	0.0470113	3.54839	-15.718	162.315	
0.281942	0.325838	0.0447949	6.64252	-14.5972	160.99	
0.296852	0.279187	0.0470206	5.01783	-15.1092	164.229	
0.253854	0.305644	0.0428703	5.90159	-13.6692	161.578	
0.136481	1.05358	0.0290717	30.6517	-9.74519	159.684	
0.29231	0.116971	0.0541828	-0.26965	-14.9379	165.569	
0.228294	0.319784	0.044155	6.25645	-12.8634	164.156	
0.181616	0.381745	0.0388253	8.22728	-11.3439	162.936	
0.140941	0.424166	0.0348171	9.57758	-10.0193	161.962	
0.104282	0.45579	0.0316012	10.5848	-8.82462	161.185	
0.0711701	0.473826	0.0288753	11.1567	-7.74396	160.556	
0.0399176	0.486503	0.0263502	11.5566	-6.72233	160.019	
0.0093437	0.49973	0.0239167	11.9737	-5.72117	159.532	
-0.0206256	0.512434	0.0215705	12.3736	-4.73771	159.077	
-0.0500462	0.524267	0.0192886	12.7451	-3.77	158.644	
-0.0790758	0.535641	0.0170488	13.1014	-2.81346	158.228	
-0.107597	0.545234	0.0148256	13.4004	-1.87047	157.809	
-0.135323	0.551536	0.0126209	13.5919	-0.952605	157.419	
-0.212495	0.920488	0.0103432	25.4803	1.57112	156.525	
-0.185414	0.534196	0.0135579	13.0888	0.755526	156.442	
-0.21648	0.598427	0.0101031	15.1514	1.80281	156.206	
-0.247406	0.651255	0.00813279	16.8447	2.85457	155.821	
-0.255835	0.544177	0.00701221	13.3923	3.18399	155.572	
-0.287872	0.611865	0.00405151	15.5585	4.28037	155.084	
-0.287402	0.462523	0.00257916	10.7266	4.32633	154.979	
-0.37004	0.906999	-0.00120398	25.0089	7.04798	154.304	
-0.350766	0.609217	0.00173333	15.4651	6.51851	153.882	
-0.371017	0.640129	-0.000368253	16.4518	7.24791	153.755	
-0.388897	0.64847	-0.00170399	16.7069	7.90712	153.538	
-0.405689	0.653088	-0.00286653	16.844	8.53569	153.293	
-0.421476	0.656604	-0.00392489	16.9461	9.13581	153.043	
-0.436119	0.659187	-0.00488598	17.0179	9.70267	152.805	
-0.449598	0.661044	-0.00575953	17.0657	10.2354	152.585	
-0.46192	0.662297	-0.00655218	17.0932	10.7342	152.385	
-0.473101	0.663034	-0.00726819	17.1032	11.1992	152.203	
-0.483155	0.663312	-0.00791007	17.0975	11.6309	152.04	
-0.492094	0.663174	-0.0084794	17.0776	12.0294	151.896	
-0.499932	0.662655	-0.00897715	17.0445	12.3951	151.771	
-0.50668	0.661786	-0.00940392	16.9992	12.7282	151.663	
-0.512351	0.660594	-0.0097602	16.9427	13.0288	151.574	
-0.516959	0.659099	-0.0100464	16.8757	13.2973	151.502	
-0.520518	0.65733	-0.0102629	16.799	13.5339	151.449	
-0.523045	0.655303	-0.0104102	16.7133	13.7391	151.412	
-0.524558	0.653041	-0.010489	16.6192	13.9131	151.393	
-0.525076	0.650567	-0.0104998	16.5176	14.0565	151.392	
-0.524619	0.647895	-0.0104433	16.4091	14.1697	151.407	
-0.523209	0.645048	-0.0103204	16.2942	14.2532	151.438	
-0.52087	0.642044	-0.0101321	16.1737	14.3077	151.486	
-0.517626	0.6389	-0.00987922	16.0482	14.3337	151.55	
-0.513502	0.635637	-0.009563	15.9183	14.3318	151.63	
-0.508523	0.632264	-0.00918453	15.7845	14.3028	151.724	
-0.502718	0.628802	-0.00874517	15.6473	14.2473	151.834	
-0.496115	0.625269	-0.00824623	15.5076	14.1661	151.958	
-0.48874	0.621677	-0.00768909	15.3655	14.0599	152.097	
-0.480623	0.618042	-0.00707522	15.2219	13.9295	152.249	
-0.471794	0.614383	-0.00640617	15.0772	13.7756	152.414	
-0.462281	0.610702	-0.00568342	14.9316	13.5991	152.592	
-0.452113	0.607017	-0.0049087	14.7857	13.4008	152.783	
-0.441326	0.603344	-0.00408391	14.6401	13.1815	152.986	
-0.429941	0.59972	-0.00321014	14.4961	12.9421	153.2	
-0.417987	0.596098	-0.00228911	14.352	12.6831	153.426	
-0.405496	0.592516	-0.00132309	14.2093	12.4055	153.662	
-0.392496	0.588992	-0.00031378	14.0685	12.1102	153.909	
-0.379016	0.585521	0.000737149	13.9295	11.7978	154.166	
-0.365084	0.582134	0.00182776	13.7932	11.4693	154.432	
-0.350723	0.578813	0.00295685	13.6593	11.1252	154.708	
-0.335969	0.575593	0.00412114	13.5288	10.7666	154.993	
-0.320839	0.57246	0.00532064	13.4014	10.394	155.286	
-0.305944	0.573106	0.00655267	13.3961	10.027	155.586	
-0.291373	0.57717	0.00787075	13.5025	9.6687	155.883	
-0.27656	0.579682	0.00930651	13.5619	9.3012	156.163	
-0.262593	0.586898	0.0108152	13.776	8.9599	156.414	
-0.22864	0.466436	0.012474	9.87604	7.97104	156.667	
-0.224204	0.554697	0.0123061	12.6731	7.93094	157.09	
-0.187586	0.446912	0.0141675	9.16166	6.84354	157.655	
-0.210143	0.722661	0.0142413	17.9897	7.65533	158.324	
-0.1687	0.52849	0.0183279	11.7637	6.42236	158.241	
-0.154088	0.544176	0.0190356	12.2493	6.04414	158.585	
-0.136257	0.543341	0.0203988	12.197	5.55803	158.986	
-0.11842	0.542278	0.0218093	12.1392	5.06937	159.373	
-0.100497	0.541137	0.023255	12.0801	4.57537	159.756	
-0.0824626	0.539936	0.024727	12.02	4.07502	160.142	
-0.0643241	0.538758	0.0262179	11.9614	3.56854	160.531	
-0.0486811	0.53248	0.0276293	11.7601	3.11227	160.953	
-0.0465991	0.501041	0.0285184	10.8623	2.94202	161.484	
-0.0499143	0.474652	0.0290242	10.1872	2.87019	161.831	
-0.0598078	0.454322	0.0292387	9.76905	2.93301	162.084	
-0.0713872	0.434241	0.0294052	9.3956	3.00911	162.203	
-0.0923328	0.422423	0.0293311	9.35808	3.30287	162.281	
-0.0269199	0.310463	0.0313279	5.67404	1.36214	161.692	
-0.0960058	0.344984	0.0280843	7.3018	2.90554	162.994	
-0.107618	0.30531	0.0282524	6.40505	2.82538	162.848	
-0.131112	0.267873	0.0273139	5.6495	3.05083	162.692	
-0.163342	0.217709	0.0258459	4.56763	3.45204	162.435	
-0.259371	0.0322992	0.0213737	-0.216599	5.09598	160.678	
0.453904	1.56048	0.0465016	43.0312	-10.1286	160.007	
0.284949	0.491785	0.0501547	10.0155	-6.75698	170.312	
0.236519	0.777566	0.0495406	19.2109	-5.17448	169.79	
0.269508	0.523397	0.0529532	11.1248	-6.18316	168.555	
0.279881	0.542208	0.0532167	11.7341	-6.4924	168.819	
0.294077	0.542629	0.0542611	11.7435	-6.92864	169.144	
0.308893	0.541747	0.0553977	11.7121	-7.38718	169.473	
0.324157	0.540934	0.0565789	11.6832	-7.8626	169.815	
0.339869	0.540165	0.0577958	11.6558	-8.35513	170.178	
0.355994	0.539375	0.0590371	11.6276	-8.86373	170.561	
0.372446	0.538642	0.0602922	11.6012	-9.38558	170.961	
0.389161	0.537957	0.0615543	11.5763	-9.91866	171.378	
0.406086	0.537325	0.0628177	11.553	-10.4612	171.808	
0.423014	0.537697	0.0640771	11.5623	-11.0067	172.252	
0.438157	0.550155	0.0653455	11.9618	-11.4971	172.707	
0.453788	0.557683	0.0667878	12.2073	-12.0046	173.136	
0.480497	0.532395	0.0670303	11.2328	-12.7325	180.114	
0.539332	0.388946	0.077915	6.25139	-14.7104	181.731	
0.709774	0.00383876	0.0832603	-6.73575	-19.7376	182.373	
0.624895	0.209166	0.0777555	0.0664147	-17.7846	186.666	
0.696554	0.302072	0.0809889	2.77415	-20.043	187.814	
0.740531	0.320164	0.0835931	3.18832	-21.5516	189.915	
1.15817	-0.206195	0.0951323	-15.7991	-32.7055	189.687	
0.607381	0.898943	0.0554658	22.2364	-18.3229	208.248	
0.697023	1.10877	0.0576726	29.0371	-20.4841	200.817	
0.678511	1.09466	0.0589416	28.8157	-19.5131	197.059	
0.777858	1.17308	0.0635102	30.6706	-21.1037	188.275	
0.46466	0.383491	0.0546786	7.13921	-13.0884	193.615	
0.526846	0.564932	0.0537954	12.9672	-14.5846	183.867	
0.424392	0.763122	0.0509482	19.6752	-11.3505	181.932	
0.338797	0.614397	0.0490069	15.3914	-8.48777	172.812	
0.298004	0.343825	0.0520824	7.28962	-8.1234	176.692	
0.495575	0.770869	0.0590027	19.6378	-12.6423	172.43	
0.338378	0.341167	0.0553774	6.64844	-8.75459	177.229	
0.0945113	-0.123434	0.044702	-6.17293	-3.6182	176.133	
0.451021	0.889495	0.053758	23.617	-11.4031	169.814	
0.344606	0.43142	0.053518	9.45961	-8.84134	174.088	
0.331221	0.420203	0.0525244	9.12739	-8.44637	173.407	
0.320929	0.412082	0.0517846	8.88751	-8.15123	172.924	
0.312506	0.405862	0.0511922	8.70444	-7.91557	172.552	
0.305373	0.400913	0.0507016	8.55935	-7.72033	172.252	
0.299214	0.396871	0.0502907	8.44132	-7.55517	172.001	
0.293825	0.3935	0.0499449	8.34327	-7.41345	171.786	
0.312022	0.438556	0.0504722	9.62245	-7.79442	171.247	
0.345708	0.497882	0.051878	11.2085	-8.47988	170.773	
0.403311	0.58758	0.054447	13.5527	-9.65004	170.069	
0.19798	0.11392	0.048316	-0.319148	-4.88385	174.908	
0.0355107	-0.130705	0.0399122	-6.47949	-1.81237	172.048	
0.362561	0.762487	0.0485093	19.7553	-9.07894	167.166	
0.275652	0.378525	0.048721	7.89352	-7.03358	171.256	
0.271831	0.368494	0.0483341	7.57969	-6.93358	170.986	
0.279899	0.292443	0.0479591	5.13077	-7.21901	170.747	
0.232801	0.576372	0.0466192	14.2623	-5.73633	171.047	
0.256637	0.363536	0.0489497	7.48965	-6.51092	170.149	
0.255482	0.365449	0.0487111	7.54363	-6.49405	170.188	
0.273635	0.409782	0.0492151	8.81042	-6.89357	169.871	
0.312278	0.480309	0.0507687	10.7344	-7.71128	169.448	
0.380817	0.592377	0.0537475	13.7243	-9.13852	168.661	
0.166727	0.0896247	0.0475664	-1.02293	-4.16264	173.966	
0.18559	0.241585	0.0460683	4.04886	-4.9672	170.411	
-0.435983	-1.22422	0.0184898	-36.5322	7.04479	156.645	
0.414596	1.75145	0.0417977	49.895	-8.7901	170.808	
0.295527	0.400021	0.0519369	8.5327	-7.92495	173.076	
0.273681	0.393068	0.0501039	8.35889	-7.21905	171.542	
0.263216	0.387829	0.049398	8.216	-6.89055	170.831	
0.25719	0.384338	0.0490907	8.11916	-6.70918	170.444	
0.253115	0.382102	0.0489331	8.05785	-6.59243	170.199	
0.250044	0.380664	0.0488384	8.01953	-6.50885	170.026	
0.247574	0.379739	0.0487747	7.9961	-6.44493	169.895	
0.245512	0.379114	0.0487299	7.98123	-6.39418	169.791	
0.242802	0.384764	0.0486986	8.16807	-6.3223	169.71	
0.240434	0.389372	0.0487662	8.32265	-6.261	169.635	
0.238469	0.392063	0.0488907	8.41696	-6.21153	169.554	
0.236186	0.39802	0.0490894	8.61613	-6.15118	169.482	
0.251247	0.293595	0.0494005	5.2558	-6.65019	169.327	
0.255022	0.268437	0.0481286	4.42006	-6.78724	169.29	
0.215152	0.531307	0.0467835	12.8599	-5.5301	169.758	
0.234079	0.375143	0.048744	7.89366	-6.1445	169.161	
0.23705	0.371693	0.0489904	7.78502	-6.23153	169.257	
0.235123	0.374933	0.0487806	7.88746	-6.19185	169.264	
0.233975	0.375676	0.0487036	7.91248	-6.16874	169.227	
0.232994	0.37591	0.0486499	7.92144	-6.15091	169.192	
0.231987	0.376815	0.0486065	7.95228	-6.13201	169.159	
0.231182	0.377025	0.0485865	7.96078	-6.11962	169.132	
0.230389	0.377193	0.0485679	7.96806	-6.10747	169.105	
0.229624	0.377319	0.0485515	7.97402	-6.09611	169.078	
0.224213	0.370711	0.0483533	7.78569	-5.97437	169.214	
0.226354	0.376133	0.0484251	7.95921	-6.04834	169.023	
0.225654	0.376373	0.048404	7.96869	-6.03816	168.998	
0.225007	0.376511	0.048387	7.97487	-6.02962	168.976	
0.224377	0.376608	0.0483703	7.9797	-6.02155	168.956	
0.222721	0.383365	0.0483535	8.19933	-5.98019	168.942	
0.221065	0.389826	0.0484356	8.41153	-5.93834	168.922	
0.219324	0.39662	0.0486117	8.63623	-5.89296	168.894	
0.209412	0.456095	0.0488935	10.5619	-5.58272	168.888	
0.248769	0.196741	0.0501581	2.21696	-6.86462	168.655	
0.216715	0.394038	0.0471251	8.53449	-5.83601	168.656	
0.220807	0.387705	0.0478476	8.33179	-5.98341	168.906	
0.221653	0.384189	0.0481138	8.22278	-6.02357	168.955	
0.221491	0.381486	0.0482335	8.14011	-6.03032	168.942	
0.220756	0.380707	0.0482503	8.11872	-6.01835	168.915	
0.219998	0.379714	0.0482405	8.09002	-6.00544	168.885	
0.219216	0.379008	0.0482107	8.07009	-5.99167	168.857	
0.218445	0.378486	0.0481697	8.05566	-5.9781	168.833	
0.217685	0.378095	0.0481216	8.0452	-5.96486	168.813	
0.216949	0.377779	0.0480697	8.03696	-5.95225	168.795	
0.22279	0.390704	0.0482564	8.40518	-6.08453	168.686	
0.242014	0.425833	0.0490114	9.37737	-6.50002	168.468	
0.266943	0.458053	0.0501604	10.1895	-7.01279	168.364	
0.298179	0.48945	0.0516355	10.9082	-7.64139	168.285	
0.33627	0.526522	0.0534568	11.7427	-8.39705	168.076	
0.380813	0.572105	0.0555347	12.7507	-9.24515	167.992	
0.0669787	0.044241	0.0454585	-2.23357	-1.90009	174.074	
0.138919	-0.0718339	0.0487744	-5.84326	-4.91131	171.892	
0.105587	0.632237	0.033764	16.3627	-2.16618	157.235	
0.232126	0.473184	0.0468312	10.7983	-6.04447	165.193	
0	0	0	0	0	0	
-0.734809	0.498765	0.0217767	8.2709	28.0477	262.445	
0.45926	0.192789	0.0722387	1.61072	-13.8782	175.844	
0.33594	0.280136	0.058921	4.64275	-9.74904	167.039	
0.293093	0.314524	0.0543989	5.83078	-8.29436	163.752	
0.279381	0.33027	0.0530009	6.3689	-7.81337	162.488	
0.276695	0.339043	0.0527431	6.66386	-7.70528	162.018	
0.27838	0.344896	0.0529095	6.85735	-7.74849	161.89	
0.281823	0.34929	0.0532292	7.00064	-7.85559	161.928	
0.285901	0.352817	0.0535926	7.1146	-7.98846	162.055	
0.290092	0.355727	0.053953	7.20807	-8.1292	162.234	
0.29413	0.358149	0.0542891	7.2856	-8.26836	162.445	
0.298219	0.357817	0.0545909	7.2744	-8.41196	162.672	
0.302817	0.343522	0.0547781	6.81299	-8.57104	162.768	
0.291448	0.386684	0.0544096	8.20738	-8.19362	162.183	
0.313857	0.36469	0.0560359	7.47604	-8.96504	163.977	
0.310956	0.36843	0.0556628	7.60902	-8.88694	163.867	
0.311167	0.370018	0.0556434	7.66554	-8.91313	164.018	
0.311548	0.373098	0.0557363	7.76734	-8.94669	164.246	
0.311297	0.377621	0.0559869	7.91247	-8.96279	164.498	
0.316086	0.356539	0.056502	7.22632	-9.1497	164.879	
0.317922	0.391433	0.0560421	8.35757	-9.24159	165.757	
0.32967	0.37071	0.0559825	7.71227	-9.66629	166.986	
0.305412	0.36482	0.0549922	7.5446	-8.86604	164.9	
0.301118	0.431386	0.0558148	9.67024	-8.75657	165.651	
0.342519	0.107206	0.0629421	-0.97746	-10.1862	165.787	
0.311257	0.484947	0.0541021	11.3109	-9.18793	167.879	
0.317748	0.428531	0.0554965	9.51263	-9.41391	168.249	
0.316703	0.401262	0.0558299	8.65324	-9.39342	168.309	
0.313391	0.38774	0.0557902	8.23228	-9.2994	168.319	
0.310276	0.379954	0.0556597	7.99111	-9.21323	168.409	
0.307739	0.372719	0.0554917	7.76396	-9.14638	168.545	
0.304587	0.365296	0.0552409	7.52779	-9.05655	168.593	
0.295862	0.389601	0.054922	8.31161	-8.78061	168.557	
0.306892	0.377788	0.0556903	7.91975	-9.17825	169.972	
0.298284	0.415002	0.0552906	9.13183	-8.92459	170.315	
0.324102	0.354303	0.0557307	7.20974	-9.83305	172.713	
0.286861	0.356739	0.0537727	7.30863	-8.59357	169.568	
0.294699	0.353492	0.0544941	7.17344	-8.87211	170.733	
0.29545	0.35403	0.0545017	7.17714	-8.91639	171.373	
0.294137	0.355167	0.0543316	7.20639	-8.89238	171.851	
0.292364	0.356032	0.0541446	7.22929	-8.85316	172.289	
0.290582	0.356505	0.053979	7.24051	-8.81354	172.722	
0.288886	0.356662	0.0538378	7.2419	-8.77661	173.163	
0.287271	0.356583	0.0537158	7.23582	-8.74223	173.611	
0.285718	0.356313	0.0536069	7.22359	-8.70973	174.066	
0.284204	0.355941	0.0535062	7.20801	-8.67828	174.527	
0.282713	0.355497	0.0534106	7.19006	-8.6474	174.993	
0.281235	0.355006	0.0533179	7.17054	-8.61672	175.463	
0.279764	0.354484	0.0532267	7.14991	-8.58605	175.935	
0.278297	0.353938	0.053136	7.12851	-8.55529	176.409	
0.276834	0.353378	0.0530453	7.10658	-8.5244	176.884	
0.275375	0.352803	0.0529542	7.08414	-8.49341	177.358	
0.273919	0.35222	0.0528621	7.06143	-8.46227	177.832	
0.272469	0.351628	0.0527691	7.03844	-8.43108	178.303	
0.271025	0.35103	0.0526748	7.01529	-8.39985	178.772	
0.269589	0.350423	0.052579	6.9919	-8.36866	179.237	
0.268161	0.349813	0.0524816	6.96848	-8.33748	179.698	
0.266774	0.348996	0.0523826	6.93846	-8.30742	180.153	
0.265413	0.347428	0.0522757	6.88432	-8.27771	180.59	
0.263646	0.346075	0.052145	6.83695	-8.23336	180.978	
0.261872	0.344872	0.0520209	6.79371	-8.18773	181.349	
0.26041	0.341084	0.0519306	6.66468	-8.15284	181.707	
0.257956	0.33453	0.0517027	6.449	-8.08499	181.788	
0.248579	0.360127	0.0511373	7.28205	-7.78562	181.359	
0.257946	0.357396	0.0515584	7.19868	-8.12016	182.307	
0.260991	0.338229	0.0513326	6.59816	-8.24346	182.481	
0.246918	0.361017	0.0505597	7.34668	-7.79166	181.628	
0.260548	0.33557	0.0508926	6.53907	-8.26905	182.68	
0.247899	0.335081	0.0500915	6.53474	-7.86164	181.603	
0.247481	0.335332	0.0498903	6.54689	-7.86176	181.654	
0.246771	0.335109	0.0496763	6.54492	-7.85235	181.678	
0.246091	0.333232	0.049456	6.49031	-7.84381	181.686	
0.244976	0.328677	0.0491934	6.34946	-7.81945	181.606	
0.243263	0.318094	0.0488468	6.01318	-7.77111	181.349	
0.231005	0.352899	0.0482632	7.1399	-7.36954	180.765	
0.246638	0.337801	0.0490855	6.65003	-7.9093	182.074	
0.243229	0.335676	0.0486678	6.59481	-7.81285	181.89	
0.240969	0.332823	0.0483358	6.51369	-7.75347	181.779	
