0.875305	0.00658565	0.483211	0.017433	
0.875298	0.0065333	0.483226	0.0174294	
0.875295	0.00648775	0.483231	0.0174202	
0.875299	0.00645059	0.483226	0.0174031	
0.8753	0.00640855	0.483225	0.0173914	
0.875305	0.00637512	0.483217	0.0173767	
0.875313	0.00634764	0.483204	0.0173601	
0.875321	0.00632215	0.48319	0.0173464	
0.875338	0.00631396	0.48316	0.0173203	
0.875357	0.00631003	0.483126	0.0172906	
0.875379	0.00631146	0.483089	0.0172575	
0.875403	0.00631888	0.483046	0.0172211	
0.875431	0.00633375	0.482997	0.01718	
0.875463	0.00635737	0.48294	0.0171322	
0.875515	0.00640804	0.482848	0.0170569	
0.875548	0.00639791	0.482789	0.0170287	
0.87562	0.00649082	0.48266	0.0169465	
0.875668	0.00655421	0.482573	0.0168825	
0.875705	0.00659711	0.482507	0.0168302	
0.875737	0.00662789	0.482451	0.0167845	
0.875768	0.00665274	0.482397	0.0167411	
0.87582	0.00667848	0.482303	0.0167058	
0.875854	0.00670497	0.482241	0.016677	
0.87588	0.00672769	0.482194	0.016652	
0.875903	0.00674516	0.482153	0.0166296	
0.875924	0.00675748	0.482116	0.0166088	
0.875944	0.00676616	0.482081	0.0165887	
0.875963	0.00677329	0.482046	0.0165686	
0.875978	0.00676938	0.482019	0.0165501	
0.875994	0.00675661	0.481991	0.0165317	
0.875996	0.0067687	0.481988	0.0165058	
0.876006	0.00678245	0.48197	0.0164846	
0.876016	0.0067924	0.481952	0.0164675	
0.876024	0.00680369	0.481938	0.0164518	
0.876028	0.00682574	0.481932	0.016436	
0.876039	0.00682409	0.481911	0.0164293	
0.876049	0.00682585	0.481894	0.0164195	
0.87606	0.00683585	0.481875	0.0164076	
0.876062	0.00683664	0.481871	0.0163976	
0.876067	0.00683687	0.481863	0.0163871	
0.876072	0.00683682	0.481854	0.0163767	
0.876078	0.00683653	0.481844	0.0163663	
0.876083	0.00683558	0.481834	0.0163561	
0.876089	0.00683212	0.481823	0.0163465	
0.876096	0.00682446	0.481811	0.0163371	
0.876106	0.00680415	0.481793	0.0163289	
0.876106	0.00680794	0.481795	0.0163125	
0.876107	0.00680813	0.481792	0.0163004	
0.87611	0.00680393	0.481788	0.0162904	
0.876116	0.00680578	0.481776	0.0162795	
0.876117	0.00679828	0.481775	0.0162731	
0.876122	0.00679685	0.481767	0.0162655	
0.876125	0.00679371	0.481762	0.016261	
0.876126	0.00678928	0.481761	0.0162596	
0.876126	0.00678356	0.481761	0.0162619	
0.876142	0.00681253	0.481732	0.016235	
0.876146	0.00681585	0.481725	0.0162263	
0.876142	0.00682089	0.481731	0.0162195	
0.876146	0.00681306	0.481724	0.0162169	
0.876152	0.00680126	0.481714	0.0162128	
0.876154	0.00679879	0.48171	0.0162044	
0.876153	0.00680977	0.481713	0.0161941	
0.876158	0.00680399	0.481705	0.0161905	
0.876161	0.0067988	0.481698	0.0161848	
0.876164	0.00679274	0.481694	0.0161786	
0.876165	0.00678364	0.481691	0.0161724	
0.876171	0.00678178	0.481681	0.0161641	
0.876176	0.00677786	0.481673	0.0161567	
0.876182	0.00676951	0.481663	0.0161499	
0.876174	0.00680471	0.481676	0.0161333	
0.876177	0.00679088	0.481671	0.0161365	
0.876181	0.00678361	0.481664	0.0161334	
0.876185	0.00678042	0.481657	0.0161279	
0.876199	0.00680447	0.481632	0.016118	
0.876187	0.00680943	0.481654	0.0161091	
0.876184	0.00681074	0.481659	0.016101	
0.876185	0.0068103	0.481658	0.0160935	
0.876188	0.00680898	0.481654	0.0160865	
0.876191	0.00680724	0.481648	0.0160797	
0.876194	0.00680528	0.481642	0.0160731	
0.876197	0.00680324	0.481637	0.0160666	
0.876201	0.00680116	0.481631	0.0160602	
0.876204	0.00679854	0.481626	0.0160544	
0.876206	0.00679493	0.481622	0.0160502	
0.876207	0.00678999	0.481619	0.0160485	
0.876206	0.00678241	0.481621	0.0160517	
0.876213	0.00678774	0.481609	0.016044	
0.876217	0.00678931	0.481601	0.0160365	
0.876221	0.00678923	0.481595	0.0160294	
0.876225	0.00678831	0.481589	0.0160227	
0.876229	0.00678847	0.481582	0.0160146	
0.876234	0.00679078	0.481572	0.0160031	
0.876228	0.00677308	0.481582	0.0160115	
0.876235	0.00677531	0.48157	0.0160059	
0.87624	0.00677554	0.481562	0.0159996	
0.876243	0.00677486	0.481556	0.0159933	
0.876246	0.00677372	0.481551	0.0159871	
0.876249	0.00677237	0.481546	0.0159811	
0.876252	0.0067709	0.481541	0.0159753	
0.876255	0.00676939	0.481536	0.0159694	
0.876258	0.00676786	0.481531	0.0159637	
0.87626	0.00676632	0.481526	0.015958	
0.876263	0.00676429	0.481521	0.0159525	
0.876267	0.00676048	0.481515	0.0159472	
0.876271	0.00675381	0.481508	0.015942	
0.876276	0.00674277	0.481499	0.0159367	
0.876272	0.00675678	0.481506	0.015925	
0.876275	0.00675434	0.4815	0.0159216	
0.876278	0.00675229	0.481495	0.0159172	
0.876281	0.0067506	0.481491	0.0159125	
0.876283	0.00674912	0.481486	0.0159076	
0.876286	0.00674777	0.481482	0.0159027	
0.876289	0.00674681	0.481477	0.0158974	
0.876292	0.00674696	0.481471	0.0158908	
0.876296	0.00674798	0.481463	0.0158821	
0.876304	0.00674788	0.48145	0.0158696	
0.876308	0.00672701	0.481444	0.0158676	
0.876306	0.00672618	0.481447	0.0158599	
0.876306	0.00672446	0.481447	0.0158559	
0.876305	0.00671896	0.48145	0.0158576	
0.876308	0.00672503	0.481444	0.015852	
0.876308	0.00673373	0.481444	0.0158462	
0.876313	0.00673178	0.481435	0.0158425	
0.876325	0.00672234	0.481414	0.015832	
0.876322	0.00671146	0.48142	0.0158265	
0.876321	0.00670216	0.48142	0.015823	
0.876321	0.00669027	0.481421	0.0158203	
0.876327	0.00669014	0.48141	0.0158147	
0.876331	0.00669028	0.481404	0.0158102	
0.876332	0.00669278	0.481401	0.0158057	
0.876331	0.00669951	0.481403	0.0158017	
0.876339	0.00667588	0.481389	0.0158073	
0.876334	0.00667296	0.481399	0.0158079	
0.876338	0.00668277	0.481392	0.0158003	
0.876341	0.00669038	0.481386	0.0157929	
0.876345	0.00669911	0.481379	0.0157851	
0.876352	0.00671218	0.481367	0.0157766	
0.876352	0.00671653	0.481366	0.0157704	
0.876356	0.006723	0.481359	0.0157596	
0.876355	0.00671653	0.481362	0.0157576	
0.876354	0.00670993	0.481363	0.0157564	
0.876361	0.00671373	0.481349	0.0157622	
0.876315	0.00677514	0.481434	0.0157224	
0.876301	0.00680793	0.48146	0.015702	
0.876299	0.00682936	0.481463	0.0156855	
0.876297	0.00683919	0.481468	0.0156778	
0.87629	0.00685442	0.48148	0.0156759	
0.876296	0.00685179	0.48147	0.0156786	
0.876301	0.00685172	0.481461	0.0156755	
0.876297	0.00684086	0.481468	0.0156854	
0.876313	0.00682563	0.481439	0.0156888	
0.87632	0.00681786	0.481425	0.0156898	
0.876325	0.00681334	0.481417	0.0156893	
0.876327	0.00681046	0.481413	0.015688	
0.876329	0.00680848	0.48141	0.0156861	
0.876331	0.006805	0.481406	0.0156844	
0.876334	0.00679833	0.481401	0.0156825	
0.876339	0.00678462	0.481391	0.0156803	
0.876338	0.00679042	0.481395	0.0156713	
0.876339	0.00679535	0.481392	0.0156653	
0.876341	0.0067978	0.481389	0.0156615	
0.876341	0.00679842	0.481388	0.0156592	
0.876341	0.00680108	0.481389	0.0156568	
0.876338	0.00681087	0.481394	0.015653	
0.876343	0.00680911	0.481386	0.0156536	
0.876346	0.006804	0.48138	0.0156535	
0.876359	0.00676644	0.481356	0.0156583	
0.876351	0.00677172	0.481371	0.0156476	
0.876348	0.00677499	0.481376	0.0156425	
0.876348	0.00677649	0.481378	0.0156397	
0.876347	0.00677636	0.481378	0.0156385	
0.876347	0.00677603	0.481379	0.0156369	
0.876348	0.00677668	0.481377	0.0156351	
0.876349	0.00677687	0.481375	0.0156337	
0.87635	0.0067767	0.481374	0.0156326	
0.87635	0.00677577	0.481373	0.0156323	
0.87635	0.00677458	0.481373	0.0156319	
0.87635	0.00677432	0.481374	0.0156308	
0.876352	0.0067753	0.481371	0.0156294	
0.876352	0.00677574	0.481369	0.0156285	
0.876353	0.00677564	0.481368	0.0156282	
0.876353	0.00677428	0.481368	0.015629	
0.876352	0.00677271	0.48137	0.0156295	
0.876352	0.00677182	0.48137	0.0156295	
0.876352	0.00677122	0.48137	0.0156294	
0.876352	0.00677084	0.48137	0.0156294	
0.876352	0.00677011	0.48137	0.0156273	
0.876352	0.00676933	0.481369	0.0156248	
0.876353	0.00676855	0.481369	0.0156222	
0.876353	0.00676775	0.481368	0.0156198	
0.876354	0.00676691	0.481367	0.0156177	
0.876355	0.00676585	0.481365	0.0156158	
0.876356	0.00676517	0.481364	0.0156139	
0.876357	0.0067657	0.481361	0.0156112	
0.876361	0.00676794	0.481355	0.0156082	
0.876363	0.00676858	0.481351	0.0156064	
0.876364	0.00676826	0.481348	0.0156052	
0.876366	0.00676726	0.481346	0.0156047	
0.876367	0.0067653	0.481343	0.0156051	
0.876366	0.00676638	0.481345	0.0156029	
0.876375	0.00677764	0.48133	0.0155972	
0.876378	0.00678726	0.481324	0.0155949	
0.876378	0.00679865	0.481324	0.0155947	
0.876382	0.00679213	0.481315	0.0156005	
0.876386	0.00678454	0.481308	0.0156043	
0.876393	0.00676617	0.481296	0.0156088	
0.876392	0.006766	0.481297	0.0156066	
0.876393	0.00676492	0.481295	0.0156068	
0.876395	0.00676304	0.481292	0.0156081	
0.876398	0.00676066	0.481288	0.01561	
0.8764	0.00675797	0.481283	0.0156123	
0.876402	0.00675572	0.481279	0.0156147	
0.876404	0.00675623	0.481276	0.0156171	
0.876404	0.00676246	0.481275	0.0156194	
0.876409	0.00675528	0.481266	0.0156266	
0.876414	0.00674659	0.481257	0.0156324	
0.876424	0.0067225	0.48124	0.0156398	
0.876423	0.00672256	0.481241	0.0156385	
0.876425	0.00672127	0.481237	0.0156404	
0.876428	0.00671904	0.481232	0.0156437	
0.876431	0.00671612	0.481226	0.0156477	
0.876435	0.00671276	0.481219	0.0156523	
0.876439	0.00670913	0.481212	0.0156571	
0.876443	0.00670532	0.481204	0.0156623	
0.876447	0.00670138	0.481196	0.0156677	
0.876451	0.00669767	0.481188	0.0156729	
0.876456	0.00669459	0.481179	0.0156775	
0.876462	0.00669288	0.48117	0.0156807	
0.876467	0.00669394	0.48116	0.015682	
0.876472	0.00669896	0.48115	0.0156814	
0.876475	0.00671592	0.481145	0.0156776	
0.876488	0.0067056	0.481121	0.0156809	
0.87649	0.00668112	0.481117	0.0156953	
0.876481	0.00664405	0.481133	0.0157313	
0.876492	0.00664034	0.481113	0.0157431	
0.876497	0.00663325	0.481103	0.0157529	
0.876503	0.00662719	0.481093	0.0157612	
0.876509	0.00662178	0.481082	0.015769	
0.876514	0.00661671	0.481072	0.0157766	
0.87652	0.00661177	0.481061	0.0157844	
0.876526	0.00660587	0.481049	0.0157924	
0.876534	0.00659798	0.481036	0.0158004	
0.876543	0.00658731	0.48102	0.0158077	
0.876558	0.00656275	0.480991	0.015816	
0.876559	0.00656657	0.48099	0.0158155	
0.876563	0.00656666	0.480982	0.0158204	
0.876569	0.00656434	0.480972	0.0158279	
0.876574	0.00655995	0.480961	0.015837	
0.87658	0.00655412	0.480951	0.0158465	
0.87659	0.00655538	0.480931	0.0158527	
0.876599	0.00655338	0.480916	0.015861	
0.876606	0.00654946	0.480902	0.0158706	
0.876613	0.00654443	0.480889	0.0158808	
0.87662	0.00653873	0.480877	0.0158916	
0.876627	0.00653265	0.480864	0.0159027	
0.876634	0.00652633	0.480851	0.0159141	
0.876641	0.00651987	0.480838	0.0159257	
0.876648	0.00651332	0.480825	0.0159375	
0.876654	0.0065081	0.480812	0.0159493	
0.87666	0.00650522	0.480801	0.0159612	
0.876666	0.00650573	0.480791	0.0159735	
0.876668	0.00651506	0.480786	0.0159858	
0.876679	0.0065003	0.480765	0.0160062	
0.876689	0.00648847	0.480748	0.0160226	
0.876697	0.00647859	0.480732	0.0160373	
0.876705	0.00646982	0.480717	0.0160514	
0.876713	0.00646165	0.480702	0.0160652	
0.876721	0.00645367	0.480688	0.016079	
0.876728	0.00644515	0.480673	0.0160932	
0.876737	0.00643371	0.480658	0.0161083	
0.876745	0.00641716	0.480643	0.0161246	
0.876754	0.00639036	0.480626	0.0161421	
0.876759	0.00638629	0.480616	0.0161503	
0.876768	0.00638248	0.480599	0.016159	
0.876779	0.00637906	0.480579	0.0161661	
0.876802	0.00639465	0.480538	0.0161519	
0.876807	0.00635915	0.480528	0.0161729	
0.876813	0.00634465	0.480518	0.0161921	
0.876812	0.00635911	0.480518	0.0162074	
0.876825	0.00633629	0.480493	0.0162365	
0.876836	0.00631994	0.480473	0.0162584	
0.876846	0.00630747	0.480454	0.0162774	
0.876856	0.00629719	0.480436	0.0162949	
0.876865	0.00628811	0.480418	0.0163119	
0.876875	0.00627962	0.4804	0.0163286	
0.876884	0.00627141	0.480382	0.0163453	
0.876894	0.00626328	0.480364	0.016362	
0.876904	0.00625516	0.480346	0.0163789	
0.876914	0.00624697	0.480327	0.016396	
0.876924	0.0062387	0.480309	0.0164132	
0.876934	0.00623033	0.48029	0.0164306	
0.876944	0.00622187	0.480271	0.0164481	
0.876954	0.00621331	0.480252	0.0164659	
0.876965	0.00620465	0.480232	0.0164838	
0.876975	0.00619587	0.480213	0.0165019	
0.876985	0.00618699	0.480193	0.0165202	
0.876996	0.006178	0.480173	0.0165387	
0.877007	0.00616899	0.480153	0.0165573	
0.877018	0.00615984	0.480133	0.016576	
0.877028	0.00615053	0.480112	0.016595	
0.87704	0.00614134	0.480091	0.016614	
0.877051	0.00613194	0.480069	0.0166331	
0.877064	0.00612153	0.480045	0.0166521	
0.877079	0.00610947	0.480018	0.0166709	
0.877096	0.00609762	0.479987	0.0166873	
0.87712	0.00605372	0.479943	0.0167093	
0.877121	0.00605435	0.479941	0.0167172	
0.877128	0.00605077	0.479928	0.0167326	
0.877137	0.00604427	0.479909	0.0167511	
0.877148	0.00603599	0.479889	0.0167711	
0.87716	0.00602672	0.479868	0.0167919	
0.87717	0.00601585	0.479847	0.0168139	
0.87718	0.00600292	0.479829	0.0168377	
0.877188	0.00598565	0.479813	0.0168655	
0.877197	0.00597021	0.479795	0.0168941	
0.877206	0.00595529	0.479778	0.0169247	
0.877213	0.00593682	0.479766	0.0169621	
0.87723	0.00593896	0.479733	0.0169824	
0.877245	0.00593466	0.479705	0.0170028	
0.877258	0.00592712	0.47968	0.017024	
0.877272	0.00591777	0.479655	0.017046	
0.877285	0.00590776	0.47963	0.0170686	
0.877299	0.005898	0.479604	0.0170913	
0.877314	0.00589082	0.479576	0.0171125	
0.877327	0.00588156	0.479551	0.017135	
0.87734	0.00587122	0.479526	0.0171582	
0.877352	0.00585973	0.479503	0.0171817	
0.877364	0.0058442	0.479482	0.0172076	
0.877377	0.00583189	0.479457	0.0172312	
0.877391	0.00582138	0.479429	0.0172526	
0.877408	0.00581243	0.4794	0.017271	
0.877435	0.00582554	0.479349	0.0172666	
0.877454	0.00576761	0.479315	0.0173026	
0.877469	0.00573272	0.479286	0.0173368	
0.877482	0.00570902	0.47926	0.0173678	
0.877496	0.00569102	0.479235	0.0173967	
0.87751	0.00567647	0.479209	0.0174242	
0.877524	0.00566435	0.479181	0.0174507	
0.87754	0.00565749	0.479151	0.0174743	
0.877555	0.00564841	0.479124	0.0174992	
0.877568	0.00563844	0.479098	0.0175248	
0.877582	0.00562909	0.479073	0.0175508	
0.877594	0.00562127	0.479049	0.0175771	
0.877606	0.00561612	0.479027	0.0176038	
0.877616	0.00561554	0.479008	0.0176312	
0.877631	0.00559569	0.478978	0.0176644	
0.877645	0.00557405	0.478953	0.0176967	
0.877659	0.00555475	0.478926	0.0177268	
0.877675	0.0055324	0.478895	0.0177563	
0.877685	0.00552859	0.478876	0.0177806	
0.8777	0.00551356	0.478847	0.0178103	
0.877715	0.00549926	0.478819	0.0178389	
0.87773	0.00548541	0.478791	0.0178672	
0.877745	0.00547176	0.478763	0.0178955	
0.877761	0.00545457	0.478732	0.0179244	
0.877781	0.00542661	0.478695	0.0179546	
0.877793	0.00541725	0.478673	0.0179785	
0.877807	0.00540694	0.478645	0.0180051	
0.877823	0.00539888	0.478616	0.0180306	
0.877837	0.00538473	0.478589	0.01806	
0.877852	0.00537064	0.478561	0.0180895	
0.877866	0.0053578	0.478533	0.0181189	
0.87788	0.00534828	0.478506	0.0181481	
0.877892	0.00534622	0.478484	0.0181772	
0.87791	0.00532698	0.478449	0.0182123	
0.877927	0.00530953	0.478418	0.0182448	
0.877943	0.00529325	0.478387	0.0182762	
0.877959	0.00527601	0.478356	0.0183074	
0.877977	0.00525443	0.478323	0.018339	
0.877997	0.00523511	0.478285	0.0183668	
0.877968	0.00515359	0.478336	0.0184352	
0.877966	0.00510272	0.478338	0.0184861	
0.877974	0.00507169	0.478322	0.0185257	
0.877987	0.00504332	0.478297	0.0185642	
0.878003	0.0050215	0.478268	0.0185995	
0.878019	0.00500324	0.478237	0.0186329	
0.878036	0.00498687	0.478205	0.0186655	
0.878053	0.00497147	0.478172	0.0186976	
0.87807	0.00495652	0.47814	0.0187296	
0.878087	0.00494168	0.478107	0.0187617	
0.878105	0.00492687	0.478074	0.0187938	
0.878122	0.00491202	0.478041	0.018826	
0.878139	0.00489707	0.478009	0.0188584	
0.878157	0.00488459	0.477974	0.0188906	
0.878178	0.00488012	0.477934	0.0189224	
0.878192	0.00486356	0.477908	0.0189573	
0.878207	0.00484752	0.477878	0.0189911	
0.878223	0.00483186	0.477848	0.0190246	
0.87824	0.00481632	0.477816	0.0190581	
0.878256	0.00480087	0.477785	0.0190916	
0.878273	0.00478543	0.477753	0.0191253	
0.87829	0.00476993	0.477721	0.0191591	
0.878307	0.00475355	0.477689	0.0191933	
0.878322	0.00473361	0.47766	0.0192289	
0.878334	0.00470571	0.477636	0.019267	
0.878353	0.00469276	0.477599	0.019301	
0.87837	0.00467676	0.477568	0.0193395	
0.878384	0.0046595	0.477539	0.0193812	
0.878398	0.00464146	0.477512	0.019426	
0.878412	0.00462372	0.477486	0.019474	
0.878424	0.00460709	0.47746	0.0195268	
0.878454	0.00462593	0.477404	0.0195575	
0.87847	0.0046171	0.477373	0.0195934	
0.878488	0.0046042	0.477339	0.0196286	
0.878506	0.00458932	0.477305	0.019664	
0.878524	0.00457345	0.47727	0.0196999	
0.878542	0.00455704	0.477235	0.0197362	
0.878561	0.00454022	0.477199	0.0197727	
0.878579	0.00452281	0.477164	0.0198095	
0.878597	0.00450399	0.47713	0.0198461	
0.878615	0.00448269	0.477096	0.0198817	
0.878644	0.0044866	0.477041	0.0199086	
0.878665	0.004477	0.477001	0.0199353	
0.87868	0.00444755	0.476972	0.0199754	
0.878697	0.00442491	0.47694	0.0200151	
0.878715	0.00440506	0.476904	0.0200544	
0.878734	0.00438662	0.476868	0.0200935	
0.878753	0.00436917	0.476832	0.0201324	
0.878772	0.00435227	0.476795	0.0201712	
0.878792	0.00433569	0.476758	0.02021	
0.878811	0.00431929	0.47672	0.0202489	
0.878831	0.00430292	0.476683	0.0202878	
0.87885	0.00428565	0.476646	0.0203276	
0.878868	0.00426722	0.476611	0.020369	
0.878885	0.00424698	0.476578	0.0204132	
0.878889	0.00420294	0.476568	0.0204809	
0.878918	0.00420081	0.476513	0.0205183	
0.878948	0.004197	0.476456	0.020566	
0.878915	0.0042754	0.476517	0.0205312	
0.878917	0.00430027	0.476513	0.0205388	
0.878932	0.00430232	0.476484	0.0205655	
0.878952	0.00429478	0.476446	0.0206002	
0.878973	0.00428306	0.476405	0.0206383	
0.878995	0.00426937	0.476364	0.0206778	
0.879016	0.00425476	0.476323	0.0207177	
0.879037	0.00423957	0.476282	0.0207577	
0.879058	0.00422391	0.476242	0.0207977	
0.879079	0.00420791	0.476202	0.0208375	
0.879099	0.00419157	0.476163	0.0208771	
0.87912	0.00417488	0.476124	0.0209166	
0.87914	0.00415786	0.476085	0.0209559	
0.87916	0.00414054	0.476046	0.020995	
0.87918	0.00412294	0.476008	0.0210339	
0.879199	0.00410508	0.47597	0.0210726	
0.879219	0.00408698	0.475933	0.0211111	
0.879238	0.00406864	0.475895	0.0211494	
0.879258	0.00405008	0.475857	0.0211875	
0.879277	0.00403131	0.47582	0.0212255	
0.879297	0.00401209	0.475783	0.0212635	
0.879316	0.00399229	0.475746	0.0213017	
0.879334	0.00397222	0.47571	0.0213399	
0.879353	0.00395189	0.475674	0.0213779	
0.879372	0.00393131	0.475638	0.0214158	
0.87939	0.00391051	0.475602	0.0214536	
0.879409	0.00388962	0.475566	0.0214912	
0.879427	0.00386856	0.47553	0.0215288	
0.879446	0.00384728	0.475495	0.0215663	
0.879464	0.00382553	0.47546	0.0216039	
0.879482	0.00380358	0.475425	0.0216413	
0.8795	0.00378131	0.47539	0.0216788	
0.879518	0.00375867	0.475356	0.0217162	
0.879535	0.00373561	0.475322	0.0217538	
0.879552	0.00371207	0.475288	0.0217914	
0.87957	0.00368801	0.475255	0.0218292	
0.879586	0.00366331	0.475222	0.0218673	
0.879603	0.00363811	0.47519	0.0219054	
0.879619	0.00361233	0.475158	0.0219436	
0.879635	0.00358592	0.475127	0.0219821	
0.879651	0.00355908	0.475096	0.0220206	
0.879667	0.00353237	0.475065	0.0220584	
0.879684	0.00350586	0.475033	0.022095	
0.8797	0.00347957	0.475001	0.0221297	
0.879718	0.00345373	0.474967	0.0221618	
0.879742	0.00344064	0.474921	0.0221786	
0.879754	0.00338555	0.474898	0.0222224	
0.879767	0.0033448	0.474872	0.0222645	
0.879779	0.00330838	0.474847	0.0223062	
0.879792	0.00327343	0.474822	0.0223474	
0.879804	0.00323874	0.474798	0.0223884	
0.879816	0.00320376	0.474775	0.0224294	
0.879827	0.00316815	0.474752	0.0224707	
0.879838	0.00313183	0.47473	0.0225123	
0.879848	0.00309468	0.474709	0.0225543	
0.879858	0.00305663	0.474689	0.0225967	
0.879868	0.00301763	0.474669	0.0226395	
0.879877	0.00297763	0.47465	0.0226828	
0.879886	0.00293662	0.474633	0.0227266	
0.879894	0.00289456	0.474616	0.022771	
0.879901	0.00285142	0.4746	0.0228158	
0.879908	0.00280719	0.474585	0.0228612	
0.879915	0.00276185	0.474571	0.0229072	
0.87992	0.00271537	0.474559	0.0229537	
0.879925	0.00266773	0.474547	0.0230008	
0.87993	0.00261892	0.474537	0.0230485	
0.879934	0.0025689	0.474527	0.0230968	
0.879937	0.00251767	0.474519	0.0231457	
0.87994	0.00246521	0.474512	0.0231952	
0.879942	0.00241152	0.474506	0.0232453	
0.879943	0.00235656	0.474501	0.0232961	
0.879944	0.00229983	0.474498	0.023348	
0.879943	0.00224094	0.474498	0.0234017	
0.879941	0.00217982	0.474499	0.0234577	
0.879937	0.00211619	0.474504	0.023517	
0.87993	0.00204822	0.474513	0.0235819	
0.87993	0.00199507	0.474511	0.0236359	
0.879927	0.00193448	0.474514	0.0236909	
0.879923	0.00187056	0.474518	0.0237465	
0.879918	0.00180435	0.474525	0.0238029	
0.879913	0.00173698	0.474532	0.0238594	
0.879908	0.00166969	0.47454	0.0239147	
0.879903	0.00160355	0.474546	0.0239666	
0.879894	0.00152432	0.474561	0.0240266	
0.879883	0.00144595	0.474577	0.0240885	
0.879869	0.00136012	0.4746	0.024159	
0.87986	0.00128881	0.474614	0.0242203	
0.879848	0.00121209	0.474632	0.0242824	
0.879836	0.00113277	0.474652	0.0243448	
0.879823	0.00105149	0.474674	0.0244079	
0.879808	0.000968463	0.474697	0.0244716	
0.879793	0.000883799	0.474722	0.0245361	
0.879778	0.000798738	0.474747	0.0246001	
0.879763	0.000714064	0.474773	0.0246621	
0.879749	0.000632158	0.474795	0.0247188	
0.879729	0.000532044	0.474829	0.0247868	
0.879709	0.000436086	0.474863	0.0248548	
0.879688	0.000340527	0.474898	0.0249233	
0.879666	0.000244273	0.474935	0.0249923	
0.879643	0.00014658	0.474973	0.0250619	
0.879619	4.58399e-05	0.475015	0.0251338	
0.879592	-5.90567e-05	0.475061	0.0252099	
0.879568	-0.000155778	0.475101	0.0252804	
0.879545	-0.000250843	0.47514	0.0253458	
0.879517	-0.000359222	0.475188	0.0254179	
0.879489	-0.000466613	0.475236	0.0254903	
0.87946	-0.000576315	0.475286	0.0255647	
